Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2022-07-04,SMLL,1898.47,1898.9243219561629,1898.9551638090322,1913.0779983398763,-14.607998339876303,1898.47
2022-07-05,SMLL,1896.89,1898.0265336698399,1896.9585886400419,1898.9551638090322,-2.0651638090321285,1896.89
2022-07-06,SMLL,1928.79,1929.1137884548991,1927.732808698156,1896.9585886400419,31.83141135995811,1928.79
2022-07-07,SMLL,1970.74,1969.3133009326223,1969.3116364239431,1927.732808698156,43.00719130184393,1970.74
2022-07-08,SMLL,1971.31,1969.3617538060907,1971.2436299428687,1969.3116364239431,1.9983635760568177,1971.31
2022-07-11,SMLL,1912.41,1914.581440863383,1914.3639944719432,1971.2436299428687,-58.83362994286858,1912.41
2022-07-12,SMLL,1921.52,1920.9111780541277,1921.2823332903886,1914.3639944719432,7.156005528056767,1921.52
2022-07-13,SMLL,1910.31,1910.107066351268,1910.6744153626855,1921.2823332903886,-10.972333290388633,1910.31
2022-07-14,SMLL,1892.89,1893.5918686792252,1893.4806596166031,1910.6744153626855,-17.784415362685422,1892.89
2022-07-15,SMLL,1897.32,1896.8290994052197,1897.192487047079,1893.4806596166031,3.8393403833968023,1897.32
2022-07-18,SMLL,1885.06,1886.2510978292726,1885.462946624982,1897.192487047079,-12.132487047079167,1885.06
2022-07-19,SMLL,1908.55,1909.1937181077442,1907.7832280922994,1885.462946624982,23.08705337501806,1908.55
2022-07-20,SMLL,1951.56,1950.2522569449102,1950.106076956492,1907.7832280922994,43.77677190770055,1951.56
2022-07-21,SMLL,1955.23,1954.507470853526,1955.05982322676,1950.106076956492,5.123923043508057,1955.23
2022-07-22,SMLL,1938.03,1938.4288165419778,1938.5955979492608,1955.05982322676,-17.029823226760072,1938.03
2022-07-25,SMLL,1934.28,1933.5739073875268,1934.423330515968,1938.5955979492608,-4.315597949260791,1934.28
2022-07-26,SMLL,1905.83,1908.847697257432,1906.7796475029145,1934.423330515968,-28.59333051596809,1905.83
2022-07-27,SMLL,1970.09,1969.0474152513723,1967.9873237089705,1906.7796475029145,63.31035249708543,1970.09
2022-07-28,SMLL,2001.08,1999.9060596147124,1999.9809193109916,1967.9873237089705,33.09267629102942,2001.08
2022-07-29,SMLL,1997.55,1997.7269376688912,1997.63073618609,1999.9809193109916,-2.4309193109916123,1997.55
2022-08-01,SMLL,2000.25,2000.5273065297376,2000.1630084780097,1997.63073618609,2.619263813910038,2000.25
2022-08-02,SMLL,2009.36,2011.1318096041234,2009.0545476488544,2000.1630084780097,9.196991521990185,2009.36
2022-08-03,SMLL,2070.73,2071.5996893703546,2068.6816223448095,2009.0545476488544,61.67545235114562,2070.73
2022-08-04,SMLL,2159.41,2156.5429126373474,2156.3967106864093,2068.6816223448095,90.72837765519034,2159.41
2022-08-05,SMLL,2159.99,2160.7987658620764,2159.870658945204,2156.3967106864093,3.5932893135905033,2159.99
2022-08-08,SMLL,2189.76,2187.8154150224286,2188.7673091317365,2159.870658945204,29.889341054796205,2189.76
2022-08-09,SMLL,2156.78,2160.1063346121327,2157.842369010317,2188.7673091317365,-31.98730913173631,2156.78
2022-08-10,SMLL,2229.39,2226.009048257959,2227.013745541959,2157.842369010317,71.54763098968306,2229.39
2022-08-11,SMLL,2193.6,2196.7628983362843,2194.7097441062074,2227.013745541959,-33.41374554195909,2193.6
2022-08-12,SMLL,2257.06,2256.5290163316076,2254.989210632439,2194.7097441062074,62.350255893792564,2257.06
2022-08-15,SMLL,2303.59,2301.351859037845,2301.975860708433,2254.989210632439,48.60078936756099,2303.59
2022-08-16,SMLL,2282.57,2283.187535614235,2283.214511388884,2301.975860708433,-19.40586070843301,2282.57
2022-08-17,SMLL,2283.09,2282.4022866022115,2283.094135297547,2283.214511388884,-0.12451138888400237,2283.09
2022-08-18,SMLL,2263.48,2262.2629759967976,2264.131428646857,2283.094135297547,-19.61413529754691,2263.48
2022-08-19,SMLL,2206.72,2207.873412896163,2208.6267600335254,2264.131428646857,-57.411428646857075,2206.72
2022-08-22,SMLL,2183.88,2185.943918636302,2184.701894422475,2208.6267600335254,-24.746760033525334,2183.88
2022-08-23,SMLL,2222.22,2222.0985165857364,2220.973941054335,2184.701894422475,37.51810557752469,2222.22
2022-08-24,SMLL,2255.2,2254.8342521285535,2254.063277175976,2220.973941054335,34.226058945665045,2255.2
2022-08-25,SMLL,2278.97,2277.2768817723354,2278.142792860824,2254.063277175976,24.906722824023745,2278.97
2022-08-26,SMLL,2250.9,2252.0707167751116,2251.8047931718993,2278.142792860824,-27.24279286082401,2250.9
2022-08-29,SMLL,2261.28,2259.8115972284754,2260.965307505578,2251.8047931718993,9.475206828100909,2261.28
2022-08-30,SMLL,2225.38,2226.2277662898855,2226.5618664633785,2260.965307505578,-35.58530750557793,2225.38
2022-08-31,SMLL,2215.26,2216.502305777114,2215.6353598853843,2226.5618664633785,-11.301866463378246,2215.26
2022-09-01,SMLL,2242.28,2241.7385932910543,2241.3950727986457,2215.6353598853843,26.644640114615868,2242.28
2022-09-02,SMLL,2251.39,2251.7382737740586,2251.0580464469404,2241.3950727986457,9.99492720135413,2251.39
2022-09-05,SMLL,2274.23,2271.5392931522615,2273.4604083703357,2251.0580464469404,23.171953553059666,2274.23
2022-09-06,SMLL,2213.36,2215.616753518338,2215.35606697447,2273.4604083703357,-60.10040837033557,2213.36
2022-09-07,SMLL,,2223.2051862392495,2215.35606697447,2215.35606697447,,2223.2051862392495
2022-09-08,SMLL,2229.55,2230.793618960161,2229.3063358704944,2215.35606697447,14.193933025529986,2229.55
2022-09-09,SMLL,2274.51,2273.3807561283825,2273.0094863515887,2229.3063358704944,45.203664129505796,2274.51
2022-09-12,SMLL,2286.49,2284.188004297025,2286.0422827046687,2273.0094863515887,13.480513648411034,2286.49
2022-09-13,SMLL,2228.29,2230.2110461867887,2230.2080805465084,2286.0422827046687,-57.75228270466869,2228.29
2022-09-14,SMLL,2230.77,2230.2973742396657,2230.7513374169353,2230.2080805465084,0.561919453491555,2230.77
2022-09-15,SMLL,2216.9,2217.082771838739,2217.360033432715,2230.7513374169353,-13.851337416935166,2216.9
2022-09-16,SMLL,2207.29,2209.0118491099925,2207.624447996476,2217.360033432715,-10.070033432715263,2207.29
2022-09-19,SMLL,2250.89,2249.398283525178,2249.453055695823,2207.624447996476,43.26555200352368,2250.89
2022-09-20,SMLL,2247.71,2247.8038976940156,2247.7678907199374,2249.453055695823,-1.7430556958229317,2247.71
2022-09-21,SMLL,2247.72,2248.8520396357635,2247.721590556321,2247.7678907199374,-0.047890719937640824,2247.72
2022-09-22,SMLL,2284.09,2281.75875072445,2282.882124995937,2247.721590556321,36.36840944367896,2284.09
2022-09-23,SMLL,2250.48,2249.0579831547016,2251.556145959084,2282.882124995937,-32.4021249959369,2250.48
2022-09-26,SMLL,2174.59,2176.3379260099073,2177.146215278181,2251.556145959084,-76.96614595908386,2174.59
2022-09-27,SMLL,2151.43,2152.809098475012,2152.284092167042,2177.146215278181,-25.716215278181153,2151.43
2022-09-28,SMLL,2169.96,2168.091724831454,2169.3729441575215,2152.284092167042,17.67590783295782,2169.96
2022-09-29,SMLL,2127.84,2130.796180104261,2129.219400580351,2169.3729441575215,-41.53294415752134,2127.84
2022-09-30,SMLL,2174.56,2176.695309209201,2173.0541387994144,2129.219400580351,45.34059941964915,2174.56
2022-10-03,SMLL,2286.09,2282.6876487833347,2282.3358300102896,2173.0541387994144,113.03586120058571,2286.09
2022-10-04,SMLL,2293.04,2292.928887358967,2292.684490931344,2282.3358300102896,10.704169989710408,2293.04
2022-10-05,SMLL,2299.12,2300.0431243300495,2298.906262565194,2292.684490931344,6.435509068655847,2299.12
2022-10-06,SMLL,2335.25,2333.1365049379756,2334.042944407708,2298.906262565194,36.34373743480592,2335.25
2022-10-07,SMLL,2305.84,2306.75058248263,2306.776681920165,2334.042944407708,-28.202944407707946,2305.84
2022-10-10,SMLL,2307.14,2305.990843131089,2307.1279334061105,2306.776681920165,0.36331807983469844,2307.14
2022-10-11,SMLL,2271.93,2272.890810725964,2273.099000916077,2307.1279334061105,-35.19793340611068,2271.93
2022-10-12,SMLL,,2266.830516138502,2273.099000916077,2273.099000916077,,2266.830516138502
2022-10-13,SMLL,2262.26,2260.77022155104,2262.4460707471408,2273.099000916077,-10.839000916076657,2262.26
2022-10-14,SMLL,2210.35,2212.7836478560434,2212.0793037343333,2262.4460707471408,-52.09607074714086,2210.35
2022-10-17,SMLL,2232.87,2233.2863178691573,2232.1794955768833,2212.0793037343333,20.79069626566661,2232.87
2022-10-18,SMLL,2267.02,2265.5052663610754,2265.862870088681,2232.1794955768833,34.84050442311673,2267.02
2022-10-19,SMLL,2255.16,2255.0956311441514,2255.5154658960782,2265.862870088681,-10.702870088681266,2255.16
2022-10-20,SMLL,2241.03,2242.874487230739,2241.511094236612,2255.5154658960782,-14.48546589607804,2241.03
2022-10-21,SMLL,2284.79,2282.5620593416547,2283.3526121880373,2241.511094236612,43.27890576338814,2284.79
2022-10-24,SMLL,2259.57,2259.549528667489,2260.359872948328,2283.3526121880373,-23.782612188037092,2259.57
2022-10-25,SMLL,2237.23,2235.960880919565,2237.99819404007,2260.359872948328,-23.12987294832783,2237.23
2022-10-26,SMLL,2172.49,2176.6558883526145,2174.6656714509295,2237.99819404007,-65.50819404007007,2172.49
2022-10-27,SMLL,2235.91,2234.58993755355,2233.875940916123,2174.6656714509295,61.24432854907036,2235.91
2022-10-28,SMLL,2253.4,2255.3739617908027,2252.7515629826544,2233.875940916123,19.52405908387709,2253.4
2022-10-31,SMLL,2333.41,2331.7104562940553,2330.731155600963,2252.7515629826544,80.65843701734548,2333.41
2022-11-01,SMLL,2360.82,2360.2173263181676,2359.8206831861307,2330.731155600963,30.088844399037043,2360.82
2022-11-02,SMLL,,2371.7633757498556,2359.8206831861307,2359.8206831861307,,2371.7633757498556
2022-11-03,SMLL,2383.3,2383.309425181544,2382.8969357272194,2359.8206831861307,23.479316813869445,2383.3
2022-11-04,SMLL,2398.62,2395.1207239812343,2398.0980805275303,2382.8969357272194,15.723064272780448,2398.62
2022-11-07,SMLL,2305.44,2308.453203236007,2308.5173771894993,2398.0980805275303,-92.65808052753027,2305.44
2022-11-08,SMLL,2307.61,2306.585137046413,2307.640135995566,2308.5173771894993,-0.9073771894991296,2307.61
2022-11-09,SMLL,2279.43,2275.874735092688,2280.3669207686416,2307.640135995566,-28.21013599556636,2279.43
2022-11-10,SMLL,2140.46,2145.1098391910773,2145.1066170799586,2280.3669207686416,-139.9069207686416,2140.46
2022-11-11,SMLL,2144.57,2145.203632959944,2144.5878222354936,2145.1066170799586,-0.5366170799584324,2144.57
2022-11-14,SMLL,2165.08,2163.129522735357,2164.399409628323,2144.5878222354936,20.492177764506323,2165.08
2022-11-15,SMLL,,2126.1638585032692,2164.399409628323,2164.399409628323,,2126.1638585032692
2022-11-16,SMLL,2089.12,2089.1981942711814,2090.4123050844178,2164.399409628323,-75.27940962832326,2089.12
2022-11-17,SMLL,2053.65,2054.4331222415526,2054.8703068399104,2090.4123050844178,-36.762305084417676,2053.65
2022-11-18,SMLL,2039.81,2041.7071673018245,2040.3101856769763,2054.8703068399104,-15.060306839910481,2039.81
2022-11-21,SMLL,2084.97,2082.3724839739907,2083.4867491733316,2040.3101856769763,44.65981432302351,2084.97
2022-11-22,SMLL,2049.41,2049.936876163883,2050.541763917526,2083.4867491733316,-34.07674917333179,2049.41
2022-11-23,SMLL,2029.42,2032.3289476758223,2030.1215003149155,2050.541763917526,-21.121763917526096,2029.42
2022-11-24,SMLL,2100.9,2096.5864484070216,2098.549290087126,2030.1215003149155,70.77849968508463,2100.9
2022-11-25,SMLL,2038.23,2039.4492758845024,2040.2333365185223,2098.549290087126,-60.319290087125864,2038.23
2022-11-28,SMLL,2014.37,2016.625729712537,2015.2289783875694,2040.2333365185223,-25.863336518522374,2014.37
2022-11-29,SMLL,2058.28,2057.284343310695,2056.850180722762,2015.2289783875694,43.05102161243076,2058.28
2022-11-30,SMLL,2071.42,2069.922562144638,2070.9361042017536,2056.850180722762,14.569819277237912,2071.42
2022-12-01,SMLL,2038.51,2040.4189460541195,2039.5869423613399,2070.9361042017536,-32.42610420175356,2038.51
2022-12-02,SMLL,2067.79,2064.6380866071154,2066.8533143191853,2039.5869423613399,28.203057638660084,2067.79
2022-12-05,SMLL,1997.71,2000.1541044071332,2000.0064018042522,2066.8533143191853,-69.14331431918527,1997.71
2022-12-06,SMLL,2004.77,2004.4536407316266,2004.6117904088173,2000.0064018042522,4.763598195747818,2004.77
2022-12-07,SMLL,2001.6,1999.8499961882944,2001.7000281950168,2004.6117904088173,-3.0117904088174328,2001.6
2022-12-08,SMLL,1944.93,1945.9966472341987,1946.8154577113946,2001.7000281950168,-56.77002819501672,1944.93
2022-12-09,SMLL,1922.46,1922.1615534652947,1923.2688984102447,1946.8154577113946,-24.355457711394592,1922.46
2022-12-12,SMLL,1889.98,1889.927390209607,1891.0855976579016,1923.2688984102447,-33.288898410244656,1889.98
2022-12-13,SMLL,1854.37,1856.2126492496666,1855.5894058895785,1891.0855976579016,-36.71559765790175,1854.37
2022-12-14,SMLL,1874.91,1874.3548986984224,1874.2683205026942,1855.5894058895785,19.320594110421553,1874.91
2022-12-15,SMLL,1878.1,1876.875139304763,1877.9727414819845,1874.2683205026942,3.831679497305686,1878.1
2022-12-16,SMLL,1842.21,1844.9245823155336,1843.3977594366552,1877.9727414819845,-35.76274148198445,1842.21
2022-12-19,SMLL,1888.82,1889.369502721529,1887.3114273171614,1843.3977594366552,45.42224056334476,1888.82
2022-12-20,SMLL,1950.88,1949.2788732202612,1948.7687476476942,1887.3114273171614,63.56857268283875,1950.88
2022-12-21,SMLL,1964.55,1964.1283300783236,1964.025869840316,1948.7687476476942,15.781252352305728,1964.55
2022-12-22,SMLL,1965.39,1967.1108876401913,1965.344694231962,1964.025869840316,1.3641301596840094,1965.39
2022-12-23,SMLL,2020.91,2018.5237440600677,2019.0645537746354,1965.344694231962,55.565305768038115,2020.91
2022-12-26,SMLL,2003.3,2002.781089786762,2003.8235755631295,2019.0645537746354,-15.764553774635488,2003.3
2022-12-27,SMLL,1969.7,1972.4349389686224,1970.8333191250997,2003.8235755631295,-34.12357556312941,1969.7
2022-12-28,SMLL,2021.1,2019.0571552392712,2019.4305327812024,1970.8333191250997,50.2666808749002,2021.1
2022-12-29,SMLL,2009.04,2008.1883535189902,2009.3850924859596,2019.4305327812024,-10.39053278120241,2009.04
2022-12-30,SMLL,,1973.3519826016343,2009.3850924859596,2009.3850924859596,,1973.3519826016343
2023-01-02,SMLL,1939.08,1938.5156116842786,1940.2869120750102,2009.3850924859596,-70.30509248595968,1939.08
2023-01-03,SMLL,1885.26,1887.795870950101,1887.0865915869551,1940.2869120750102,-55.02691207501016,1885.26
2023-01-04,SMLL,1907.63,1908.4422003244254,1906.9477085464653,1887.0865915869551,20.543408413044972,1907.63
2023-01-05,SMLL,1952.45,1951.945980426975,1950.9387686517105,1906.9477085464653,45.50229145353478,1952.45
2023-01-06,SMLL,1981.85,1981.2653257170493,1980.8233699036737,1950.9387686517105,30.911231348289448,1981.85
2023-01-09,SMLL,1992.52,1994.1304007825165,1992.1315291446274,1980.8233699036737,11.696630096326317,1992.52
2023-01-10,SMLL,2053.52,2052.3163842890344,2051.4811536325583,1992.1315291446274,61.38847085537259,2053.52
2023-01-11,SMLL,2079.22,2076.629459866603,2078.298731798247,2051.4811536325583,27.73884636744151,2079.22
2023-01-12,SMLL,2027.45,2028.0379309052535,2029.1387984123294,2078.298731798247,-50.848731798246945,2027.45
2023-01-13,SMLL,1995.63,1995.9923220750509,1996.742901021452,2029.1387984123294,-33.50879841232927,1995.63
2023-01-16,SMLL,1972.57,1974.1434082339626,1973.3728353003648,1996.742901021452,-24.172901021452162,1972.57
2023-01-17,SMLL,1996.73,1996.574335340534,1995.954257100103,1973.3728353003648,23.357164699635177,1996.73
2023-01-18,SMLL,2015.18,2014.6244500085115,2014.5414707203709,1995.954257100103,19.225742899897114,2015.18
2023-01-19,SMLL,2017.25,2017.0399285213016,2017.1600437752247,2014.5414707203709,2.708529279629147,2017.25
2023-01-20,SMLL,2013.45,2013.5434437790284,2013.5732187276988,2017.1600437752247,-3.710043775224676,2013.45
2023-01-23,SMLL,2011.76,2012.6767124495134,2011.8202209888084,2013.5732187276988,-1.813218727698768,2011.76
2023-01-24,SMLL,2037.59,2037.608677594948,2036.7341288633736,2011.8202209888084,25.76977901119153,2037.59
2023-01-25,SMLL,2063.7,2063.0662793270817,2062.804404008672,2036.7341288633736,26.96587113662622,2063.7
2023-01-26,SMLL,2071.95,2070.6893165791594,2071.6462546076614,2062.804404008672,9.14559599132781,2071.95
2023-01-27,SMLL,2042.15,2042.8334106331536,2043.129635601311,2071.6462546076614,-29.496254607661285,2042.15
2023-01-30,SMLL,2032.76,2034.2104751806085,2033.104398444575,2043.129635601311,-10.369635601311074,2032.76
2023-01-31,SMLL,2067.73,2066.407721616976,2066.580007485639,2033.104398444575,34.625601555424964,2067.73
2023-02-01,SMLL,2061.78,2061.392580813333,2061.9394188239166,2066.580007485639,-4.800007485638616,2061.78
2023-02-02,SMLL,2046.75,2045.4744463711756,2047.2544740642857,2061.9394188239166,-15.18941882391664,2046.75
2023-02-03,SMLL,1992.47,1993.6588820151655,1994.2895130841641,2047.2544740642857,-54.78447406428563,1992.47
2023-02-06,SMLL,1975.29,1975.3015806837968,1975.921015689022,1994.2895130841641,-18.999513084164164,1975.29
2023-02-07,SMLL,1956.12,1957.2701902161994,1956.77763535639,1975.921015689022,-19.80101568902205,1956.12
2023-02-08,SMLL,1973.88,1971.6081739094286,1973.3119927904634,1956.77763535639,17.102364643610144,1973.88
2023-02-09,SMLL,1920.28,1922.0110034704735,1922.041309320015,1973.3119927904634,-53.03199279046339,1920.28
2023-02-10,SMLL,1920.87,1921.1288179273176,1920.908901763132,1922.041309320015,-1.171309320015098,1920.87
2023-02-13,SMLL,1928.73,1927.5304487572112,1928.4702440962049,1920.908901763132,7.821098236868011,1928.73
2023-02-14,SMLL,1898.01,1900.1735564697553,1899.0216518160755,1928.4702440962049,-30.46024409620486,1898.01
2023-02-15,SMLL,1934.87,1933.7048267672683,1933.6793973761655,1899.0216518160755,35.84834818392437,1934.87
2023-02-16,SMLL,1934.61,1934.4450614592988,1934.5790926365698,1933.6793973761655,0.9306026238343748,1934.61
2023-02-17,SMLL,1930.76,1930.54349233288,1930.8868404806392,1934.5790926365698,-3.8190926365698488,1930.76
2023-02-20,SMLL,,1920.548828701752,1930.8868404806392,1930.8868404806392,,1920.548828701752
2023-02-21,SMLL,,1910.5541650706236,1930.8868404806392,1930.8868404806392,,1910.5541650706236
2023-02-22,SMLL,1900.46,1900.5595014394955,1900.812184237421,1930.8868404806392,-30.426840480639157,1900.46
2023-02-23,SMLL,1893.79,1893.3650696997624,1894.023054730476,1900.812184237421,-7.0221842374210155,1893.79
2023-02-24,SMLL,1873.7,1874.211983046312,1874.3749728884532,1894.023054730476,-20.32305473047586,1873.7
2023-02-27,SMLL,1869.98,1869.467444263176,1870.1259667324491,1874.3749728884532,-4.39497288845314,1869.98
2023-02-28,SMLL,1850.27,1850.2982405942967,1850.9294604016093,1870.1259667324491,-19.855966732449133,1850.27
2023-03-01,SMLL,1831.24,1831.923801435184,1831.893930359518,1850.9294604016093,-19.689460401609267,1831.24
2023-03-02,SMLL,1832.56,1832.793330965284,1832.537878359763,1831.893930359518,0.6660696404819646,1832.56
2023-03-03,SMLL,1839.43,1840.229406804168,1839.201097455689,1832.537878359763,6.892121640237065,1839.43
2023-03-06,SMLL,1871.18,1870.162890103471,1870.1179101909731,1839.201097455689,31.97890254431104,1871.18
2023-03-07,SMLL,1869.6,1871.472229031058,1869.6172009384957,1870.1179101909731,-0.5179101909732253,1869.6
2023-03-08,SMLL,1927.26,1925.4710111199126,1925.3455556452511,1869.6172009384957,57.64279906150432,1927.26
2023-03-09,SMLL,1930.52,1929.122946562431,1930.3481453027057,1925.3455556452511,5.174444354748857,1930.52
2023-03-10,SMLL,1892.38,1893.458128300706,1893.6410057564606,1930.3481453027057,-37.96814530270558,1892.38
2023-03-13,SMLL,1888.24,1888.134672595723,1888.4193793006025,1893.6410057564606,-5.401005756460563,1888.24
2023-03-14,SMLL,1879.81,1879.8470270459547,1880.0959364546532,1888.4193793006025,-8.60937930060254,1879.81
2023-03-15,SMLL,1871.94,1872.6014198370663,1872.2108766187193,1880.0959364546532,-8.155936454653101,1871.94
2023-03-16,SMLL,1884.97,1883.969904351312,1884.5462414017618,1872.2108766187193,12.759123381280688,1884.97
2023-03-17,SMLL,1868.14,1867.1930701234353,1868.6848874229847,1884.5462414017618,-16.40624140176169,1868.14
2023-03-20,SMLL,1822.64,1823.7671416441108,1824.1692521568552,1868.6848874229847,-46.04488742298463,1822.64
2023-03-21,SMLL,1811.83,1812.0619399598945,1812.2398137498199,1824.1692521568552,-12.33925215685531,1811.83
2023-03-22,SMLL,1808.72,1806.88413803872,1808.8369007694425,1812.2398137498199,-3.519813749819832,1808.72
2023-03-23,SMLL,1746.75,1750.0403578338244,1748.8120427636604,1808.8369007694425,-62.086900769442536,1746.75
2023-03-24,SMLL,1786.66,1785.7958906347396,1785.4029859540206,1748.8120427636604,37.84795723633965,1786.66
2023-03-27,SMLL,1796.88,1797.2331159365585,1796.498823077515,1785.4029859540206,11.477014045979558,1796.88
2023-03-28,SMLL,1819.69,1818.6079513063678,1818.9197699198844,1796.498823077515,23.191176922485056,1819.69
2023-03-29,SMLL,1807.95,1809.5310939638566,1808.3143302275034,1818.9197699198844,-10.969769919884357,1807.95
2023-03-30,SMLL,1847.16,1844.9503741981484,1845.8698497225466,1808.3143302275034,38.84566977249665,1847.16
2023-03-31,SMLL,1818.03,1818.184979821056,1818.9546227457051,1845.8698497225466,-27.83984972254666,1818.03
2023-04-03,SMLL,1794.74,1795.7811247306743,1795.5442209707483,1818.9546227457051,-24.214622745705128,1794.74
2023-04-04,SMLL,1803.76,1802.6772545303081,1803.4871358775338,1795.5442209707483,8.215779029251735,1803.76
2023-04-05,SMLL,1778.18,1779.1020825089197,1779.020505738868,1803.4871358775338,-25.30713587753371,1778.18
2023-04-06,SMLL,1781.32,1781.4767345409803,1781.24362872937,1779.020505738868,2.29949426113194,1781.32
2023-04-07,SMLL,,1788.2623082879572,1781.24362872937,1781.24362872937,,1788.2623082879572
2023-04-10,SMLL,1792.51,1795.047882034934,1792.316592679886,1781.24362872937,11.266371270630088,1792.51
2023-04-11,SMLL,1875.47,1873.2561231006002,1872.7097630811897,1792.316592679886,83.15340732011396,1875.47
2023-04-12,SMLL,1889.58,1889.1600525025126,1889.0197025928032,1872.7097630811897,16.87023691881018,1889.58
2023-04-13,SMLL,1893.81,1893.2455561496045,1893.6509036692848,1889.0197025928032,4.790297407196704,1893.81
2023-04-14,SMLL,1881.4,1881.4461270882564,1881.8068795018992,1893.6509036692848,-12.250903669284753,1881.4
2023-04-17,SMLL,1871.36,1870.9448354633869,1871.7069638846963,1881.8068795018992,-10.446879501899275,1871.36
2023-04-18,SMLL,1849.66,1848.7597231672398,1850.3922282442145,1871.7069638846963,-22.046963884696197,1849.66
2023-04-19,SMLL,1799.14,1801.2384558268984,1800.8421994182786,1850.3922282442145,-51.25222824421439,1799.14
2023-04-20,SMLL,1813.33,1812.7732479662554,1812.91525262971,1800.8421994182786,12.48780058172133,1813.33
2023-04-21,SMLL,,1808.639575323654,1812.91525262971,1812.91525262971,,1808.639575323654
2023-04-24,SMLL,1805.14,1804.5059026810527,1805.273476053487,1812.91525262971,-7.775252629709939,1805.14
2023-04-25,SMLL,1781.76,1782.5270657497056,1782.5405184030828,1805.273476053487,-23.51347605348701,1781.76
2023-04-26,SMLL,1781.28,1782.135474048299,1781.3218645687296,1782.5405184030828,-1.2605184030828696,1781.28
2023-04-27,SMLL,1805.07,1805.8191693422675,1804.2812721012344,1781.3218645687296,23.748135431270384,1805.07
2023-04-28,SMLL,1852.73,1850.586457948144,1851.120911004833,1804.2812721012344,48.44872789876558,1852.73
2023-05-01,SMLL,,1835.0288422653484,1851.120911004833,1851.120911004833,,1835.0288422653484
2023-05-02,SMLL,1818.52,1819.471226582553,1819.0796526760266,1851.120911004833,-32.60091100483305,1818.52
2023-05-03,SMLL,1830.81,1830.6836257448922,1830.4206168250032,1819.0796526760266,11.73034732397332,1830.81
2023-05-04,SMLL,1836.45,1838.3395213913225,1836.2497510185422,1830.4206168250032,6.029383174996838,1836.45
2023-05-05,SMLL,1900.86,1899.1715126427973,1898.7141512841988,1836.2497510185422,64.61024898145774,1900.86
2023-05-08,SMLL,1912.49,1912.4850341130614,1912.0324737133656,1898.7141512841988,13.775848715801203,1912.49
2023-05-09,SMLL,1925.03,1925.6588024798034,1924.5983235160286,1912.0324737133656,12.997526286634411,1925.03
2023-05-10,SMLL,1956.61,1956.528724452573,1955.5468216962295,1924.5983235160286,32.011676483971314,1956.61
2023-05-11,SMLL,1986.11,1985.1113390150233,1985.0949295121077,1955.5468216962295,30.563178303770428,1986.11
2023-05-12,SMLL,1985.1,1985.5890100409677,1985.0998315979257,1985.0949295121077,0.005070487892226083,1985.1
2023-05-15,SMLL,2001.72,1999.8287082182012,2001.1680075900135,1985.0998315979257,16.62016840207434,2001.72
2023-05-16,SMLL,1957.75,1960.842487351684,1959.1920076900924,2001.1680075900135,-43.41800759001353,1957.75
2023-05-17,SMLL,2009.01,2008.8869843303053,2007.355434716991,1959.1920076900924,49.817992309907595,2009.01
2023-05-18,SMLL,2054.49,2053.4694972093284,2052.924557240648,2007.355434716991,47.13456528300867,2054.49
2023-05-19,SMLL,2069.55,2069.332380762544,2068.9978324169883,2052.924557240648,16.625442759352154,2069.55
2023-05-22,SMLL,2080.07,2079.0708873017606,2079.702268920503,2068.9978324169883,11.072167583011833,2080.07
2023-05-23,SMLL,2060.59,2060.691737906625,2061.224760558769,2079.702268920503,-19.11226892050263,2060.59
2023-05-24,SMLL,2043.04,2045.175760462955,2043.6439559626008,2061.224760558769,-18.184760558769085,2043.04
2023-05-25,SMLL,2090.53,2089.7656929545374,2088.9728111787545,2043.6439559626008,46.886044037399415,2090.53
2023-05-26,SMLL,2113.74,2112.8460174005068,2112.917427092476,2088.9728111787545,24.767188821245327,2113.74
2023-05-29,SMLL,2111.4,2110.7673230609803,2111.450397096918,2112.917427092476,-1.5174270924758275,2111.4
2023-05-30,SMLL,2089.68,2090.8834376551154,2090.4030428518636,2111.450397096918,-21.77039709691826,2089.68
2023-05-31,SMLL,2103.65,2104.8674492188384,2103.210039367575,2090.4030428518636,13.246957148136516,2103.65
2023-06-01,SMLL,2154.43,2153.1136799628007,2152.7288722602007,2103.210039367575,51.21996063242477,2154.43
2023-06-02,SMLL,2164.49,2164.3152069704724,2164.099387035787,2152.7288722602007,11.761127739799122,2164.49
2023-06-05,SMLL,2169.26,2170.5975989570093,2169.0886046736587,2164.099387035787,5.160612964213215,2169.26
2023-06-06,SMLL,2215.65,2214.523539381668,2214.1035934777105,2169.0886046736587,46.561395326341426,2215.65
2023-06-07,SMLL,2226.95,2226.747918865639,2226.5233425363476,2214.1035934777105,12.846406522289271,2226.95
2023-06-08,SMLL,,2233.2852043743264,2226.5233425363476,2226.5233425363476,,2233.2852043743264
2023-06-09,SMLL,2240.02,2239.822489883014,2239.7883058468574,2226.5233425363476,13.496657463652355,2240.02
2023-06-12,SMLL,2242.22,2240.8013218531323,2242.1392810951097,2239.7883058468574,2.4316941531424163,2242.22
2023-06-13,SMLL,2198.52,2201.854823992601,2199.9686915755237,2242.1392810951097,-43.61928109510973,2198.52
2023-06-14,SMLL,2258.11,2256.759033655638,2256.178999052249,2199.9686915755237,58.14130842447639,2258.11
