Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2023-06-13,IBOV,116742.71,116940.72035805143,116784.16139900155,117308.56042851525,-565.8504285152449,116742.71
2023-06-14,IBOV,119068.77,118921.30741171293,118901.40868307106,116784.16139900155,2284.6086009984574,119068.77
2023-06-15,IBOV,119221.0,119173.04136356765,119197.58801273607,118901.40868307106,319.5913169289415,119221.0
2023-06-16,IBOV,118758.42,118862.507703565,118790.59169985597,119197.58801273607,-439.16801273607416,118758.42
2023-06-19,IBOV,119857.76,119772.29949192617,119779.58349977127,118790.59169985597,1067.1683001440251,119857.76
2023-06-20,IBOV,119622.4,119680.15128871615,119633.91463729212,119779.58349977127,-157.18349977127218,119622.4
2023-06-21,IBOV,120420.26,120265.07986674299,120362.65546993731,119633.91463729212,786.3453627078707,120420.26
2023-06-22,IBOV,118934.2,119030.67475588957,119038.8429596505,120362.65546993731,-1428.4554699373111,118934.2
2023-06-23,IBOV,118977.1,118927.34080622482,118981.62304336495,119038.8429596505,-61.74295965049532,118977.1
2023-06-26,IBOV,118242.95,118240.62948945352,118297.0622457777,118981.62304336495,-738.67304336495,118242.95
2023-06-27,IBOV,117522.87,117526.7124800204,117579.58424110981,118297.0622457777,-774.1922457777109,117522.87
2023-06-28,IBOV,116681.32,116857.84475107993,116747.12326143599,117579.58424110981,-898.2642411098059,116681.32
2023-06-29,IBOV,118382.65,118258.55525886544,118262.83782376297,116747.12326143599,1635.5267385640036,118382.65
2023-06-30,IBOV,118087.0,118204.37757690386,118099.88117878667,118262.83782376297,-175.83782376296585,118087.0
2023-07-03,IBOV,119672.78,119526.33597304871,119557.55569560514,118099.88117878667,1572.8988212133263,119672.78
2023-07-04,IBOV,119076.37,119131.3828923454,119111.61974798956,119557.55569560514,-481.1856956051488,119076.37
2023-07-05,IBOV,119549.21,119381.40160194847,119517.15388061212,119111.61974798956,437.5902520104428,119549.21
2023-07-06,IBOV,117425.7,117664.0326992044,117578.911583172,119517.15388061212,-2091.4538806121273,117425.7
2023-07-07,IBOV,118897.99,118740.87913655305,118801.35956772335,117578.911583172,1319.078416828008,118897.99
2023-07-10,IBOV,117942.44,117975.7559817972,118005.36102733329,118801.35956772335,-858.9195677233511,117942.44
2023-07-11,IBOV,117555.52,117601.22978548966,117588.47356240574,118005.36102733329,-449.8410273332847,117555.52
2023-07-12,IBOV,117666.49,117762.60564640682,117660.77482644153,117588.47356240574,78.01643759426952,117666.49
2023-07-13,IBOV,119263.89,119050.84246475606,119146.45216595316,117660.77482644153,1603.1151735584717,119263.89
2023-07-14,IBOV,117710.54,117841.30749964979,117815.72920750824,119146.45216595316,-1435.9121659531666,117710.54
2023-07-17,IBOV,118219.46,118164.89222280601,118189.88428978887,117815.72920750824,403.73079249176953,118219.46
2023-07-18,IBOV,117841.19,117848.72369087303,117866.73395517723,118189.88428978887,-348.6942897888657,117841.19
2023-07-19,IBOV,117552.07,117620.88023844107,117575.12102837159,117866.73395517723,-314.6639551772241,117552.07
2023-07-20,IBOV,118082.9,118199.76882256681,118045.70213450278,117575.12102837159,507.77897162840236,118082.9
2023-07-21,IBOV,120216.77,120148.82884302868,120057.72621331639,118045.70213450278,2171.067865497229,120216.77
2023-07-24,IBOV,121341.69,121301.34594820174,121247.63192570207,120057.72621331639,1283.9637866836129,121341.69
2023-07-25,IBOV,122007.77,121980.86892041478,121952.08531152942,121247.63192570207,760.1380742979381,122007.77
2023-07-26,IBOV,122560.38,122345.00332239381,122515.81875333823,121952.08531152942,608.2946884705889,122560.38
2023-07-27,IBOV,119989.64,120184.05904874668,120174.69779628339,122515.81875333823,-2526.1787533382303,119989.64
2023-07-28,IBOV,120187.11,120302.48596599237,120186.20073138083,120174.69779628339,12.412203716608929,120187.11
2023-07-31,IBOV,121942.98,121773.58205171574,121814.28534623593,120186.20073138083,1756.7792686191679,121942.98
2023-08-01,IBOV,121248.39,121258.65461965848,121289.84523968288,121814.28534623593,-565.895346235935,121248.39
2023-08-02,IBOV,120858.72,120864.06970797593,120890.3025183283,121289.84523968288,-431.1252396828786,120858.72
2023-08-03,IBOV,120585.77,120532.20483488338,120608.07883965119,120890.3025183283,-304.53251832829847,120585.77
2023-08-04,IBOV,119507.68,119572.34134236886,119588.29083722975,120608.07883965119,-1100.3988396511995,119507.68
2023-08-07,IBOV,119379.5,119370.56818056098,119394.7951853351,119588.29083722975,-208.79083722975338,119379.5
2023-08-08,IBOV,119090.24,119064.0782636676,119112.55050014585,119394.7951853351,-304.55518533509166,119090.24
2023-08-09,IBOV,118408.77,118450.86784544347,118460.3261570028,119112.55050014585,-703.7805001458473,118408.77
2023-08-10,IBOV,118349.6,118331.21305729295,118357.711357353,118460.3261570028,-110.7261570027913,118349.6
2023-08-11,IBOV,118065.14,117995.98953878786,118086.5726126272,118357.711357353,-292.5713573529938,118065.14
2023-08-14,IBOV,116809.55,116850.04520799623,116903.09959152616,118086.5726126272,-1277.0226126272028,116809.55
2023-08-15,IBOV,116171.42,116178.8671671892,116225.01993334376,116903.09959152616,-731.679591526161,116171.42
2023-08-16,IBOV,115591.52,115594.99980120662,115637.92768253449,116225.01993334376,-633.499933343759,115591.52
2023-08-17,IBOV,114982.3,115051.92966508154,115030.328673328,115637.92768253449,-655.627682534483,114982.3
2023-08-18,IBOV,115408.52,115325.19853298659,115380.81520935724,115030.328673328,378.19132667200756,115408.52
2023-08-21,IBOV,114429.35,114621.60555161495,114499.05055252476,115380.81520935724,-951.4652093572367,114429.35
2023-08-22,IBOV,116156.01,116172.0188955765,116034.62774885268,114499.05055252476,1656.9594474752375,116156.01
2023-08-23,IBOV,118134.59,117910.12071764938,117980.75512748273,116034.62774885268,2099.9622511473135,118134.59
2023-08-24,IBOV,117025.6,117016.54206021831,117095.57086123346,117980.75512748273,-955.1551274827216,117025.6
2023-08-25,IBOV,115837.2,116016.76801133608,115929.3832384899,117095.57086123346,-1258.3708612334594,115837.2
2023-08-28,IBOV,117120.98,117122.25141785212,117033.6883661629,115929.3832384899,1191.5967615100963,117120.98
2023-08-29,IBOV,118403.61,118242.64094206813,118303.2549961018,117033.6883661629,1369.9216338371043,118403.61
2023-08-30,IBOV,117535.1,117475.82735712218,117591.37197623875,118303.2549961018,-768.1549961017881,117535.1
2023-08-31,IBOV,115741.81,116014.10061703657,115877.30154546564,117591.37197623875,-1849.5619762387505,115741.81
2023-09-01,IBOV,117892.96,117744.71224103925,117745.3008879268,115877.30154546564,2015.6584545343649,117892.96
2023-09-04,IBOV,117776.62,117737.26541311604,117774.3256865615,117745.3008879268,31.319112073193537,117776.62
2023-09-05,IBOV,117331.3,117268.42495040737,117363.75429767932,117774.3256865615,-443.0256865614938,117331.3
2023-09-06,IBOV,115985.34,116062.43667429622,116086.31714263369,117363.75429767932,-1378.4142976793228,115985.34
2023-09-07,IBOV,,115760.33070517765,116086.31714263369,116086.31714263369,,115760.33070517765
2023-09-08,IBOV,115313.4,115458.22473605908,115343.86006824592,116086.31714263369,-772.917142633698,115313.4
2023-09-11,IBOV,116883.34,116854.04565851709,116770.84276513311,115343.86006824592,1539.4799317540746,116883.34
2023-09-12,IBOV,117968.12,117906.41938039077,117880.41340144153,116770.84276513311,1197.2772348668805,117968.12
2023-09-13,IBOV,118175.97,118235.41431966005,118154.31870203142,117880.41340144153,295.556598558469,118175.97
2023-09-14,IBOV,119391.55,119261.33515466224,119300.91536177228,118154.31870203142,1237.2312979685812,119391.55
2023-09-15,IBOV,118757.53,118760.61562699,118797.33624785524,119300.91536177228,-543.385361772278,118757.53
2023-09-18,IBOV,118288.21,118296.07202607072,118325.50656158877,118797.33624785524,-509.12624785523803,118288.21
2023-09-19,IBOV,117845.78,117923.70291033259,117880.92285764177,118325.50656158877,-479.7265615887736,117845.78
2023-09-20,IBOV,118695.32,118464.90290249628,118635.66050826169,117880.92285764177,814.3971423582407,118695.32
2023-09-21,IBOV,116145.05,116304.69016105786,116327.50220828102,118635.66050826169,-2490.610508261685,116145.05
2023-09-22,IBOV,116008.64,116016.10052635976,116031.99857567663,116327.50220828102,-318.86220828101796,116008.64
2023-09-25,IBOV,115924.61,115814.97818955741,115932.4768594352,116031.99857567663,-107.3885756766249,115924.61
2023-09-26,IBOV,114193.43,114328.53123081522,114320.82564807728,115932.4768594352,-1739.0468594352133,114193.43
2023-09-27,IBOV,114327.05,114426.01267497147,114326.59402876337,114320.82564807728,6.2243519227195065,114327.05
2023-09-28,IBOV,115730.76,115683.7336725963,115627.89639230407,114326.59402876337,1404.1659712366236,115730.76
2023-09-29,IBOV,116565.17,116390.11746026942,116496.50906770233,115627.89639230407,937.2736076959263,116565.17
2023-10-02,IBOV,115056.86,115044.18323421551,115162.32295805012,116496.50906770233,-1439.6490677023248,115056.86
2023-10-03,IBOV,113419.04,113549.62645852391,113546.74596779377,115162.32295805012,-1743.2829580501275,113419.04
2023-10-04,IBOV,113607.45,113586.06684282748,113603.00306432263,113546.74596779377,60.70403220622393,113607.45
2023-10-05,IBOV,113284.08,113371.81084350207,113307.44303374791,113603.00306432263,-318.92306432263285,113284.08
2023-10-06,IBOV,114169.63,114186.11227473944,114106.46961606121,113307.44303374791,862.1869662520912,114169.63
2023-10-09,IBOV,115156.07,115193.65208690517,115079.18045535743,114106.46961606121,1049.6003839387995,115156.07
2023-10-10,IBOV,116736.95,116641.80472346999,116615.50840435999,115079.18045535743,1657.7695446425641,116736.95
2023-10-11,IBOV,117050.74,116974.47303033523,117018.8566663857,116615.50840435999,435.23159564001253,117050.74
2023-10-12,IBOV,,116412.98649696626,117018.8566663857,117018.8566663857,,116412.98649696626
2023-10-13,IBOV,115754.08,115851.49996359728,115803.92387258212,117018.8566663857,-1264.7766663857037,115754.08
2023-10-16,IBOV,116533.85,116432.16621758594,116480.51077205825,115803.92387258212,729.9261274178862,116533.85
2023-10-17,IBOV,115908.43,115820.69062277033,115950.33780310252,116480.51077205825,-572.0807720582525,115908.43
2023-10-18,IBOV,114059.64,114180.55754787035,114198.14498247429,115950.33780310252,-1890.697803102521,114059.64
2023-10-19,IBOV,114004.3,113958.06321189967,114018.50031152435,114198.14498247429,-193.84498247428564,114004.3
2023-10-20,IBOV,113155.28,113193.4882339616,113218.51608269855,114018.50031152435,-863.2203115243465,113155.28
2023-10-23,IBOV,112784.52,112876.86703580184,112816.312824856,113218.51608269855,-433.996082698548,112784.52
2023-10-24,IBOV,113761.9,113642.92356046797,113692.63004885551,112816.312824856,945.587175143999,113761.9
2023-10-25,IBOV,112829.97,113014.09892296145,112893.16504008652,113692.63004885551,-862.6600488555123,112829.97
2023-10-26,IBOV,114776.86,114544.003921846,114638.8680080671,112893.16504008652,1883.6949599134823,114776.86
2023-10-27,IBOV,113301.35,113343.90154959042,113399.3312433048,114638.8680080671,-1337.518008067098,113301.35
2023-10-30,IBOV,112531.52,112642.67404010917,112595.09239607994,113399.3312433048,-867.8112433047936,112531.52
2023-10-31,IBOV,113143.67,113244.61779090029,113103.48338916032,112595.09239607994,548.5776039200573,113143.67
2023-11-01,IBOV,115052.96,115030.07461741984,114910.14910626129,113103.48338916032,1949.476610839687,115052.96
2023-11-02,IBOV,,116547.22295214255,114910.14910626129,114910.14910626129,,116547.22295214255
2023-11-03,IBOV,118159.97,118064.37128686527,118031.89706598147,114910.14910626129,3249.82089373871,118159.97
2023-11-06,IBOV,118431.25,118460.71919585568,118402.06735208989,118031.89706598147,399.35293401853414,118431.25
2023-11-07,IBOV,119268.06,119202.5643001324,119204.6216689995,118402.06735208989,865.9926479101123,119268.06
2023-11-08,IBOV,119176.67,119176.53705667403,119178.71762782215,119204.6216689995,-27.951668999507092,119176.67
2023-11-09,IBOV,119034.14,119148.95118411427,119044.73118130538,119178.71762782215,-144.5776278221456,119034.14
2023-11-10,IBOV,120568.14,120467.41297071836,120456.54113612183,119044.73118130538,1523.4088186946174,120568.14
2023-11-13,IBOV,120410.17,120604.9498933811,120413.56696478347,120456.54113612183,-46.371136121830205,120410.17
2023-11-14,IBOV,123165.76,123026.0885536313,122964.14529740992,120413.56696478347,2752.193035216522,123165.76
2023-11-15,IBOV,,123809.71755062875,122964.14529740992,122964.14529740992,,123809.71755062875
2023-11-16,IBOV,124639.24,124593.34654762618,124573.22581019251,122964.14529740992,1675.0947025900823,124639.24
2023-11-17,IBOV,124773.21,124838.92017471073,124758.59618925367,124573.22581019251,199.98418980749557,124773.21
2023-11-20,IBOV,125957.06,125854.88065508824,125869.26647877126,124758.59618925367,1198.4638107463252,125957.06
2023-11-21,IBOV,125626.03,125672.88930616941,125643.84853460349,125869.26647877126,-243.23647877125768,125626.03
2023-11-22,IBOV,126035.3,126040.27700830712,126006.62382440682,125643.84853460349,391.45146539651614,126035.3
2023-11-23,IBOV,126575.75,126466.01521377875,126534.05808262358,126006.62382440682,569.1261755931773,126575.75
2023-11-24,IBOV,125517.27,125605.22150808258,125591.75584610605,126534.05808262358,-1016.7880826235778,125517.27
2023-11-27,IBOV,125731.45,125775.57230706,125721.21656254467,125591.75584610605,139.6941538939427,125731.45
2023-11-28,IBOV,126538.32,126463.21354767187,126478.46225585928,125721.21656254467,817.1034374553419,126538.32
2023-11-29,IBOV,126165.64,126270.30586681479,126188.55611281317,126478.46225585928,-312.82225585928245,126165.64
2023-11-30,IBOV,127331.12,127304.50202699273,127247.42031928802,126188.55611281317,1142.5638871868287,127331.12
2023-12-01,IBOV,128184.91,128026.62876175265,128116.23323905357,127247.42031928802,937.4896807119803,128184.91
2023-12-04,IBOV,126802.79,126893.06441662299,126899.00762159204,128116.23323905357,-1313.4432390535803,126802.79
2023-12-05,IBOV,126903.25,126817.87838293747,126902.93922025089,126899.00762159204,4.242378407958313,126903.25
2023-12-06,IBOV,125622.65,125741.79451693213,125716.43889019311,126902.93922025089,-1280.2892202508956,125622.65
2023-12-07,IBOV,126009.57,126062.5623544952,125988.09638213695,125716.43889019311,293.13110980689817,126009.57
2023-12-08,IBOV,127093.57,127004.61317308595,127012.58740472609,125988.09638213695,1105.4736178630556,127093.57
2023-12-11,IBOV,126916.41,126903.7331173192,126923.45557369401,127012.58740472609,-96.1774047260842,126916.41
2023-12-12,IBOV,126403.03,126654.22914142116,126441.15430520606,126923.45557369401,-520.4255736940104,126403.03
2023-12-13,IBOV,129465.08,129349.78682395366,129243.55924480254,126441.15430520606,3023.925694793943,129465.08
2023-12-14,IBOV,130842.09,130693.64596829934,130724.98800218724,129243.55924480254,1598.5307551974547,130842.09
2023-12-15,IBOV,130197.1,130297.1455568317,130235.77097300226,130724.98800218724,-527.8880021872319,130197.1
2023-12-18,IBOV,131083.82,131073.58041836866,131021.69530519404,130235.77097300226,848.0490269977454,131083.82
2023-12-19,IBOV,131850.9,131729.9663056526,131790.1557659327,131021.69530519404,829.2046948059578,131850.9
2023-12-20,IBOV,130804.17,130968.52415252263,130876.39939103939,131790.1557659327,-985.9857659326954,130804.17
2023-12-21,IBOV,132182.01,132133.9719969452,132086.3661656992,130876.39939103939,1305.6106089606183,132182.01
2023-12-22,IBOV,132752.93,132736.22173430474,132704.1001877411,132086.3661656992,666.5638343007886,132752.93
2023-12-25,IBOV,,133142.58357013893,132704.1001877411,132704.1001877411,,133142.58357013893
2023-12-26,IBOV,133532.92,133548.94540597312,133500.25685067594,132704.1001877411,828.8198122589092,133532.92
2023-12-27,IBOV,134193.72,134143.18928800072,134143.04529799713,133500.25685067594,693.4631493240595,134193.72
2023-12-28,IBOV,134185.24,134145.0105142805,134182.1490251764,134143.04529799713,42.19470200286014,134185.24
2023-12-29,IBOV,,133675.18078164136,134182.1490251764,134182.1490251764,,133675.18078164136
2024-01-01,IBOV,,133205.35104900223,134182.1490251764,134182.1490251764,,133205.35104900223
2024-01-02,IBOV,132696.63,132735.5213163631,132736.6722609583,134182.1490251764,-1485.5190251763852,132696.63
2024-01-03,IBOV,132833.95,132721.65382952956,132826.84790923388,132736.6722609583,97.27773904171772,132833.95
2024-01-04,IBOV,131225.91,131391.22473277172,131343.18620888292,132826.84790923388,-1600.9379092338786,131225.91
2024-01-05,IBOV,132022.92,131998.9474875897,131973.12541399465,131343.18620888292,679.7337911170907,132022.92
2024-01-08,IBOV,132426.54,132325.61622782628,132393.32465293314,131973.12541399465,453.41458600535407,132426.54
2024-01-09,IBOV,131446.59,131469.05348816415,131515.9440107979,132393.32465293314,-946.7346529331408,131446.59
2024-01-10,IBOV,130841.09,130875.8529452539,130890.52711757777,131515.9440107979,-674.8540107978915,130841.09
2024-01-11,IBOV,130648.75,130690.21357720337,130666.46162888278,130890.52711757777,-241.77711757777433,130648.75
2024-01-12,IBOV,130987.67,130990.69367099559,130964.13955377636,130666.46162888278,321.2083711172163,130987.67
2024-01-15,IBOV,131520.91,131326.62331874104,131480.1232141569,130964.13955377636,556.7704462236434,131520.91
2024-01-16,IBOV,129294.04,129384.73365356088,129454.18375133563,131480.1232141569,-2186.083214156897,129294.04
2024-01-17,IBOV,128523.83,128506.13743856543,128591.98401117543,129454.18375133563,-930.3537513356277,128523.83
2024-01-18,IBOV,127315.74,127420.11342733804,127409.23255428417,128591.98401117543,-1276.2440111754258,127315.74
2024-01-19,IBOV,127635.65,127557.76469331578,127619.06355951595,127409.23255428417,226.4174457158224,127635.65
2024-01-22,IBOV,126601.55,126782.287717003,126676.08899165435,127619.06355951595,-1017.5135595159518,126601.55
2024-01-23,IBOV,128262.52,128125.78183894475,128146.3043814607,126676.08899165435,1586.4310083456512,128262.52
2024-01-24,IBOV,127815.7,127866.15616879717,127839.9187605267,128146.3043814607,-330.60438146069646,127815.7
2024-01-25,IBOV,128168.73,128198.0792090279,128144.64259791504,127839.9187605267,328.8112394732889,128168.73
2024-01-26,IBOV,128967.32,128874.09271757919,128907.05392940591,128144.64259791504,822.6774020849698,128967.32
2024-01-29,IBOV,128502.66,128457.10848169599,128532.28428898088,128907.05392940591,-404.39392940590915,128502.66
2024-01-30,IBOV,127401.81,127506.07771491515,127484.62404488791,128532.28428898088,-1130.474288980884,127401.81
2024-01-31,IBOV,127752.28,127777.48285166296,127732.6725905284,127484.62404488791,267.6559551120881,127752.28
2024-02-01,IBOV,128481.02,128344.36651471387,128426.19904868443,127732.6725905284,748.3474094716075,128481.02
2024-02-02,IBOV,127182.25,127309.12312537838,127273.37675392989,128426.19904868443,-1243.9490486844297,127182.25
2024-02-05,IBOV,127593.49,127761.34173500983,127570.03977827655,127273.37675392989,320.1132460701192,127593.49
2024-02-06,IBOV,130416.31,130181.45603999187,130207.80357733964,127570.03977827655,2846.2702217234473,130416.31
2024-02-07,IBOV,129949.9,129848.13978371708,129968.79298910973,130207.80357733964,-257.9035773396463,129949.9
2024-02-08,IBOV,128216.92,128321.78556706979,128345.25523926389,129968.79298910973,-1751.8729891097319,128216.92
2024-02-09,IBOV,128025.7,128024.8764795721,128049.10934436679,128345.25523926389,-319.5552392638929,128025.7
2024-02-12,IBOV,,127718.31242899067,128049.10934436679,128049.10934436679,,127718.31242899067
2024-02-13,IBOV,,127411.74837840923,128049.10934436679,128049.10934436679,,127411.74837840923
2024-02-14,IBOV,127018.29,127105.18432782781,127046.07580251766,128049.10934436679,-1030.8193443667988,127018.29
2024-02-15,IBOV,127804.13,127817.37038830551,127748.78568618798,127046.07580251766,758.0541974823427,127804.13
2024-02-16,IBOV,128725.88,128684.78691541895,128654.30325977539,127748.78568618798,977.0943138120201,128725.88
2024-02-19,IBOV,129035.74,129070.42764050694,129007.7974660037,128654.30325977539,381.43674022461346,129035.74
2024-02-20,IBOV,129916.11,129862.74666672462,129849.57064067398,129007.7974660037,908.3125339963008,129916.11
2024-02-21,IBOV,130031.58,130029.43335237668,130018.24671909293,129849.57064067398,182.00935932602442,130031.58
2024-02-22,IBOV,130240.55,130170.95271630216,130224.26494684734,130018.24671909293,222.3032809070719,130240.55
2024-02-23,IBOV,129418.73,129496.51271591679,129477.74028258424,130224.26494684734,-805.5349468473432,129418.73
2024-02-26,IBOV,129609.05,129733.99818247021,129599.43077297442,129477.74028258424,131.30971741575922,129609.05
2024-02-27,IBOV,131689.37,131436.37759492543,131536.26937431842,129599.43077297442,2089.9392270255776,131689.37
2024-02-28,IBOV,130155.43,130172.67110500099,130256.58479409167,131536.26937431842,-1380.8393743184279,130155.43
2024-02-29,IBOV,129020.02,129111.0995308257,129110.60581284236,130256.58479409167,-1236.5647940916679,129020.02
2024-03-01,IBOV,129180.37,129117.34543638008,129175.25935344823,129110.60581284236,69.7641871576343,129180.37
2024-03-04,IBOV,128340.54,128384.6906243356,128401.68821600018,129175.25935344823,-834.7193534482358,128340.54
2024-03-05,IBOV,128098.11,128169.65824599437,128120.34893126265,128401.68821600018,-303.5782160001836,128098.11
2024-03-06,IBOV,128890.23,128793.45833664117,128833.83157855316,128120.34893126265,769.881068737348,128890.23
2024-03-07,IBOV,128339.76,128282.70631947333,128375.95371646305,128833.83157855316,-494.0715785531647,128339.76
2024-03-08,IBOV,127070.79,127103.05628760373,127166.40109673594,128375.95371646305,-1305.163716463052,127070.79
2024-03-11,IBOV,126123.56,126301.69658723785,126199.95438617741,127166.40109673594,-1042.8410967359378,126123.56
2024-03-12,IBOV,127667.84,127588.81230947803,127560.30854501839,126199.95438617741,1467.885613822582,127667.84
2024-03-13,IBOV,128006.05,127949.40646801452,127973.39675594035,127560.30854501839,445.7414549816167,128006.05
2024-03-14,IBOV,127689.97,127645.91119812097,127710.73271554131,127973.39675594035,-283.42675594035245,127689.97
2024-03-15,IBOV,126741.81,126825.87002207423,126812.7894199124,127710.73271554131,-968.92271554131,126741.81
2024-03-18,IBOV,126954.18,126991.3495234354,126943.82228911684,126812.7894199124,141.39058008759457,126954.18
2024-03-19,IBOV,127528.85,127592.60495027328,127485.9931994677,126943.82228911684,585.0277108831651,127528.85
2024-03-20,IBOV,129124.83,128941.32415633711,129004.77534180376,127485.9931994677,1638.836800532299,129124.83
2024-03-21,IBOV,128158.57,128138.61871495999,128220.55963377019,129004.77534180376,-846.205341803754,128158.57
2024-03-22,IBOV,127027.1,127102.00417550486,127114.52810044098,128220.55963377019,-1193.4596337701805,127027.1
2024-03-25,IBOV,126931.47,126943.56706168772,126944.88010750513,127114.52810044098,-183.05810044097598,126931.47
2024-03-26,IBOV,126863.02,126926.95603992882,126869.01674551074,126944.88010750513,-81.8601075051265,126863.02
2024-03-27,IBOV,127690.62,127659.93189462564,127630.43261718153,126869.01674551074,821.6032544892514,127690.62
2024-03-28,IBOV,128106.1,128033.1200446488,128071.2545016314,127630.43261718153,475.6673828184721,128106.1
2024-03-29,IBOV,,127550.69034851674,128071.2545016314,128071.2545016314,,127550.69034851674
2024-04-01,IBOV,126990.45,127068.26065238469,127033.04367151312,128071.2545016314,-1080.804501631399,126990.45
2024-04-02,IBOV,127548.52,127498.08395066642,127510.85165473743,127033.04367151312,515.4763284868823,127548.52
2024-04-03,IBOV,127318.39,127336.59441939503,127332.48878731372,127510.85165473743,-192.46165473743167,127318.39
2024-04-04,IBOV,127427.53,127388.53371304311,127420.56765970646,127332.48878731372,95.04121268627932,127427.53
2024-04-05,IBOV,126795.41,126983.28008442184,126841.20656076905,127420.56765970646,-625.1576597064559,126795.41
2024-04-08,IBOV,128857.16,128780.61751270709,128709.47927852286,126841.20656076905,2015.9534392309579,128857.16
2024-04-09,IBOV,129890.37,129680.56992887838,129803.8626480245,128709.47927852286,1180.8907214771316,129890.37
2024-04-10,IBOV,128053.74,128120.82386877057,128181.94701624582,129803.8626480245,-1750.122648024495,128053.74
2024-04-11,IBOV,127396.35,127347.56986710549,127453.89970918077,128181.94701624582,-785.5970162458107,127396.35
2024-04-12,IBOV,125946.09,126002.4170194968,126056.54613523072,127453.89970918077,-1507.8097091807722,125946.09
2024-04-15,IBOV,125333.89,125317.64280421636,125386.82891086675,126056.54613523072,-722.6561352307181,125333.89
2024-04-16,IBOV,124388.62,124442.38627642195,124461.74480996498,125386.82891086675,-998.2089108667569,124388.62
2024-04-17,IBOV,124171.15,124197.48619933457,124192.43781863613,124461.74480996498,-290.59480996498314,124171.15
2024-04-18,IBOV,124196.18,124261.3520298463,124195.90586269456,124192.43781863613,3.742181363864802,124196.18
2024-04-19,IBOV,125124.3,125089.29549699552,125056.28954234529,124195.90586269456,928.3941373054404,125124.3
2024-04-22,IBOV,125573.16,125506.84576340484,125535.2961284386,125056.28954234529,516.870457654717,125573.16
2024-04-23,IBOV,125148.07,125146.92714795572,125176.4366442438,125535.2961284386,-387.2261284385895,125148.07
2024-04-24,IBOV,124740.69,124773.60972183463,124772.61106402411,125176.4366442438,-435.7466442438017,124740.69
2024-04-25,IBOV,124645.58,124786.24349774732,124654.88578991561,124772.61106402411,-127.03106402410776,124645.58
2024-04-26,IBOV,126526.27,126448.017758825,126389.17984457847,124654.88578991561,1871.3842100843904,126526.27
2024-04-29,IBOV,127351.79,127192.36183337032,127281.2730131055,126389.17984457847,962.6101554215275,127351.79
2024-04-30,IBOV,125924.19,126067.5682263194,126023.60449766651,127281.2730131055,-1357.0830131054972,125924.19
2024-05-01,IBOV,,126623.74261381692,126023.60449766651,126023.60449766651,,126623.74261381692
2024-05-02,IBOV,127122.25,127179.91700131445,127078.95322841447,126023.60449766651,1098.6455023334856,127122.25
2024-05-03,IBOV,128508.67,128412.1799835699,128404.19368944301,127078.95322841447,1429.7167715855321,128508.67
2024-05-06,IBOV,128465.69,128513.19288988209,128461.18508495962,128404.19368944301,61.496310556991375,128465.69
2024-05-07,IBOV,129210.48,129171.13023019077,129155.58964210915,128461.18508495962,749.2949150403729,129210.48
2024-05-08,IBOV,129480.89,129367.73041115407,129457.05979112863,129155.58964210915,325.3003578908538,129480.89
2024-05-09,IBOV,128188.34,128237.64625510715,128281.28135988463,129457.05979112863,-1268.7197911286348,128188.34
2024-05-10,IBOV,127599.57,127685.62920794974,127649.50945966606,128281.28135988463,-681.711359884619,127599.57
2024-05-13,IBOV,128154.79,128142.57131667856,128117.77515963072,127649.50945966606,505.2805403339298,128154.79
2024-05-14,IBOV,128515.49,128456.26143989939,128486.35499448597,128117.77515963072,397.7148403692845,128515.49
2024-05-15,IBOV,128027.59,128075.5552349738,128061.1972967043,128486.35499448597,-458.76499448597315,128027.59
2024-05-16,IBOV,128283.62,128257.1940032826,128267.32619843868,128061.1972967043,222.42270329569874,128283.62
2024-05-17,IBOV,128150.71,128129.01407843051,128159.25283833458,128267.32619843868,-116.61619843867084,128150.71
2024-05-20,IBOV,127750.92,127746.47091651813,127780.83283776435,128159.25283833458,-408.3328383345797,127750.92
2024-05-21,IBOV,127411.55,127311.766648069,127438.60219021878,127780.83283776435,-369.28283776434546,127411.55
2024-05-22,IBOV,125650.03,125707.20119992342,125781.05367660176,127438.60219021878,-1788.5721902187797,125650.03
2024-05-23,IBOV,124729.4,124772.9115652554,124806.43996068688,125781.05367660176,-1051.653676601767,124729.4
2024-05-24,IBOV,124305.57,124348.75202819442,124342.26173886716,124806.43996068688,-500.86996068687586,124305.57
2024-05-27,IBOV,124495.68,124430.85909240098,124484.44118909742,124342.26173886716,153.41826113282877,124495.68
2024-05-28,IBOV,123779.54,123753.00508128492,123831.17825421282,124484.44118909742,-704.9011890974216,123779.54
2024-05-29,IBOV,122707.28,122764.05537423928,122789.61231076642,123831.17825421282,-1123.8982542128215,122707.28
2024-05-30,IBOV,,122440.7408157422,122789.61231076642,122789.61231076642,,122440.7408157422
2024-05-31,IBOV,122098.09,122117.42625724511,122125.34236072232,122789.61231076642,-691.5223107664206,122098.09
2024-06-03,IBOV,122031.58,122020.81020379854,122038.43166860462,122125.34236072232,-93.76236072232132,122031.58
2024-06-04,IBOV,121802.06,121797.92893430627,121819.37541738636,122038.43166860462,-236.37166860462457,121802.06
2024-06-05,IBOV,121407.33,121526.61500252772,121437.51480437226,121819.37541738636,-412.04541738635453,121407.33
