Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2021-02-02,DOLOF,5.3875,5.387500000690665,5.387500001801627,5.460800000371139,-0.07330000037113926,5.3875
2021-02-03,DOLOF,5.3423,5.34230000230795,5.342300001110962,5.387500001801627,-0.045200001801626755,5.3423
2021-02-04,DOLOF,5.391,5.390999998739107,5.390999998803012,5.342300001110962,0.0486999988890382,5.391
2021-02-05,DOLOF,5.3884,5.388399999537918,5.388400000063904,5.390999998803012,-0.0025999988030118715,5.3884
2021-02-08,DOLOF,5.367,5.367000001867989,5.367000000525986,5.388400000063904,-0.0214000000639043,5.367
2021-02-09,DOLOF,5.4216,5.421599998186084,5.421599998657997,5.367000000525986,0.054599999474013394,5.4216
2021-02-10,DOLOF,5.4024,5.402399999493676,5.402400000471913,5.421599998657997,-0.01919999865799671,5.4024
2021-02-11,DOLOF,5.3626,5.362600001442775,5.362600000978236,5.402400000471913,-0.03980000047191368,5.3626
2021-02-12,DOLOF,5.3815,5.381499999800092,5.38149999953546,5.362600000978236,0.018899999021764202,5.3815
2021-02-15,DOLOF,,5.392266666527114,5.38149999953546,5.38149999953546,,5.392266666527114
2021-02-16,DOLOF,,5.403033333254135,5.38149999953546,5.38149999953546,,5.403033333254135
2021-02-17,DOLOF,5.4138,5.413799999981157,5.413799999735368,5.38149999953546,0.032300000464539735,5.4138
2021-02-18,DOLOF,5.4238,5.423799998982437,5.423799999754212,5.413799999735368,0.010000000264631659,5.4238
2021-02-19,DOLOF,5.3924,5.392400003524601,5.392400000771775,5.423799999754212,-0.03139999975421137,5.3924
2021-02-22,DOLOF,5.5044,5.5043999958855085,5.504399997247174,5.392400000771775,0.11199999922822546,5.5044
2021-02-23,DOLOF,5.449,5.449000000604639,5.449000001361665,5.504399997247174,-0.05539999724717415,5.449
2021-02-24,DOLOF,5.4182,5.418200001784421,5.418200000757027,5.449000001361665,-0.030800001361665608,5.4182
2021-02-25,DOLOF,5.46,5.460000000698038,5.459999998972606,5.418200000757027,0.04179999924297295,5.46
2021-02-26,DOLOF,5.5302,5.530199999577245,5.5301999982745675,5.459999998972606,0.07020000102739399,5.5302
2021-03-01,DOLOF,5.5832,5.583200001184698,5.583199998697323,5.5301999982745675,0.05300000172543218,5.5832
2021-03-02,DOLOF,5.6844,5.68439999873665,5.6843999975126245,5.583199998697323,0.10120000130267748,5.6844
2021-03-03,DOLOF,5.7342,5.734199995497163,5.734199998775976,5.6843999975126245,0.04980000248737593,5.7342
2021-03-04,DOLOF,5.6008,5.600800005397505,5.600800003278812,5.734199998775976,-0.1333999987759764,5.6008
2021-03-05,DOLOF,5.687,5.686999999043885,5.6869999978813075,5.600800003278812,0.08619999672118794,5.687
2021-03-08,DOLOF,5.7343,5.7343000014280285,5.734299998837423,5.6869999978813075,0.047300002118692674,5.7343
2021-03-09,DOLOF,5.8397,5.8396999950793225,5.839699997409394,5.734299998837423,0.10540000116257708,5.8397
2021-03-10,DOLOF,5.7449,5.744899998498235,5.744900002330072,5.839699997409394,-0.09479999740939338,5.7449
2021-03-11,DOLOF,5.589,5.589000003217366,5.589000003831837,5.744900002330072,-0.15590000233007117,5.589
2021-03-12,DOLOF,5.564,5.56400000222684,5.56400000061447,5.589000003831837,-0.025000003831836537,5.564
2021-03-15,DOLOF,5.6296,5.629599997293873,5.62959999838763,5.56400000061447,0.06559999938552963,5.6296
2021-03-16,DOLOF,5.5851,5.5851000028830935,5.585100001093757,5.62959999838763,-0.04449999838763041,5.5851
2021-03-17,DOLOF,5.6579,5.657899995494705,5.657899998210663,5.585100001093757,0.07279999890624289,5.6579
2021-03-18,DOLOF,5.5474,5.547400001752468,5.547400002715958,5.657899998210663,-0.11049999821066336,5.5474
2021-03-19,DOLOF,5.5082,5.508200001423114,5.508200000963489,5.547400002715958,-0.03920000271595736,5.5082
2021-03-22,DOLOF,5.5269,5.526899998758771,5.526899999540377,5.508200000963489,0.018699999036511095,5.5269
2021-03-23,DOLOF,5.4951,5.495100001713142,5.495100000781606,5.526899999540377,-0.031799999540377044,5.4951
2021-03-24,DOLOF,5.533,5.533000002153104,5.532999999068464,5.495100000781606,0.0378999992183946,5.533
2021-03-25,DOLOF,5.6585,5.658499998038612,5.65849999691536,5.532999999068464,0.12550000093153635,5.6585
2021-03-26,DOLOF,5.7042,5.704200001047057,5.7041999988767484,5.65849999691536,0.04570000308464017,5.7042
2021-03-29,DOLOF,5.7925,5.792499997134112,5.792499997829692,5.7041999988767484,0.08830000112325198,5.7925
2021-03-30,DOLOF,5.7642,5.764199999051257,5.76420000069558,5.792499997829692,-0.02829999782969228,5.7642
2021-03-31,DOLOF,5.6973,5.697300001339546,5.697300001644322,5.76420000069558,-0.06690000069558,5.6973
2021-04-01,DOLOF,5.6849,5.684899999972963,5.684900000304777,5.697300001644322,-0.012400001644322423,5.6849
2021-04-02,DOLOF,,5.671399999764043,5.684900000304777,5.684900000304777,,5.671399999764043
2021-04-05,DOLOF,5.6579,5.657899999555124,5.657900000331813,5.684900000304777,-0.02700000030477767,5.6579
2021-04-06,DOLOF,5.6263,5.626299999795996,5.62630000077669,5.657900000331813,-0.03160000033181376,5.6263
2021-04-07,DOLOF,5.5864,5.586400000865174,5.586400000980695,5.62630000077669,-0.03990000077669009,5.5864
2021-04-08,DOLOF,5.5817,5.581700001659069,5.58170000011552,5.586400000980695,-0.004700000980695229,5.5817
2021-04-09,DOLOF,5.6445,5.64449999879318,5.644499998456451,5.58170000011552,0.06279999988448015,5.6445
2021-04-12,DOLOF,5.6582,5.658200000847969,5.65819999966327,5.644499998456451,0.013700001543549334,5.6582
2021-04-13,DOLOF,5.7064,5.706399998500693,5.706399998815302,5.65819999966327,0.04820000033673022,5.7064
2021-04-14,DOLOF,5.6936,5.6935999985891765,5.693600000314609,5.706399998815302,-0.012799998815301805,5.6936
2021-04-15,DOLOF,5.6234,5.623400001956473,5.623400001725432,5.693600000314609,-0.0702000003146086,5.6234
2021-04-16,DOLOF,5.6328,5.632799998348304,5.632799999768959,5.623400001725432,0.009399998274567167,5.6328
2021-04-19,DOLOF,5.575,5.575000000231041,5.575000001420655,5.632799999768959,-0.05779999976895844,5.575
2021-04-20,DOLOF,5.5266,5.526600000825848,5.526600001189615,5.575000001420655,-0.048400001420654704,5.5266
2021-04-21,DOLOF,,5.511800000369911,5.526600001189615,5.526600001189615,,5.511800000369911
2021-04-22,DOLOF,5.497,5.4969999999139745,5.497000000363767,5.526600001189615,-0.029600001189614922,5.497
2021-04-23,DOLOF,5.4787,5.478699999906601,5.478700000449792,5.497000000363767,-0.018300000363766777,5.4787
2021-04-26,DOLOF,5.4566,5.456600000194173,5.456600000543191,5.478700000449792,-0.022100000449792212,5.4566
2021-04-27,DOLOF,5.4424,5.442399999319167,5.44240000034902,5.456600000543191,-0.014200000543191038,5.4424
2021-04-28,DOLOF,5.4005,5.400500000186799,5.400500001029852,5.44240000034902,-0.04190000034901953,5.4005
2021-04-29,DOLOF,5.3662,5.366200001762301,5.366200000843053,5.400500001029852,-0.03430000102985176,5.3662
2021-04-30,DOLOF,5.4036,5.403599999206104,5.403599999080752,5.366200000843053,0.03739999915694714,5.4036
2021-05-03,DOLOF,5.4087,5.408700000902042,5.4086999998746474,5.403599999080752,0.005100000919247449,5.4087
2021-05-04,DOLOF,5.4505,5.450499997416768,5.450499998972606,5.4086999998746474,0.041800000125352454,5.4505
2021-05-05,DOLOF,5.3872,5.387199999159405,5.387200001555838,5.450499998972606,-0.06329999897260574,5.3872
2021-05-06,DOLOF,5.2897,5.289700000725075,5.289700002396433,5.387200001555838,-0.09750000155583827,5.2897
2021-05-07,DOLOF,5.2217,5.221700001695938,5.221700001671359,5.289700002396433,-0.06800000239643289,5.2217
2021-05-10,DOLOF,5.2227,5.2227000004080075,5.222699999975421,5.221700001671359,0.0009999983286403946,5.2227
2021-05-11,DOLOF,5.2403,5.240299999444519,5.240299999567413,5.222699999975421,0.017600000024579288,5.2403
2021-05-12,DOLOF,5.2353,5.235300001258435,5.235300000122893,5.240299999567413,-0.004999999567413482,5.2353
2021-05-13,DOLOF,5.2815,5.281499998584261,5.28149999886446,5.235300000122893,0.04619999987710699,5.2815
2021-05-14,DOLOF,5.2701,5.270100000412924,5.270100000280198,5.28149999886446,-0.011399998864459526,5.2701
2021-05-17,DOLOF,5.2755,5.275499999456809,5.275499999867274,5.270100000280198,0.005399999719801762,5.2755
2021-05-18,DOLOF,5.2588,5.25880000098561,5.258800000410466,5.275499999867274,-0.01669999986727433,5.2588
2021-05-19,DOLOF,5.2822,5.28219999962886,5.282199999424855,5.258800000410466,0.023399999589533316,5.2822
2021-05-20,DOLOF,5.2905,5.290500000095857,5.290499999795996,5.282199999424855,0.008300000575144573,5.2905
2021-05-21,DOLOF,5.3027,5.302700000120436,5.302699999700138,5.290499999795996,0.012200000204003913,5.3027
2021-05-24,DOLOF,5.3198,5.319799999444519,5.319799999579702,5.302699999700138,0.017100000299861584,5.3198
2021-05-25,DOLOF,5.3143,5.314300000186799,5.314300000135184,5.319799999579702,-0.005499999579702042,5.3143
2021-05-26,DOLOF,5.3164,5.316399999152031,5.316399999948384,5.314300000135184,0.0020999998648161267,5.3164
2021-05-27,DOLOF,5.284,5.283999999422398,5.284000000796353,5.316399999948384,-0.032399999948384384,5.284
2021-05-28,DOLOF,5.2281,5.228100001474729,5.228100001373956,5.284000000796353,-0.0559000007963526,5.2281
2021-05-31,DOLOF,5.2322,5.232199998213121,5.232199999899227,5.228100001373956,0.0040999986260441545,5.2322
2021-06-01,DOLOF,5.1636,5.163600000484202,5.163600001686106,5.232199999899227,-0.06859999989922727,5.1636
2021-06-02,DOLOF,5.1147,5.1147000006107834,5.1147000012019035,5.163600001686106,-0.04890000168610609,5.1147
2021-06-03,DOLOF,,5.09065000039449,5.1147000012019035,5.1147000012019035,,5.09065000039449
2021-06-04,DOLOF,5.0666,5.066600000178196,5.06660000059112,5.1147000012019035,-0.048100001201903275,5.0666
2021-06-07,DOLOF,5.0498,5.049800000390803,5.049800000412924,5.06660000059112,-0.016800000591119968,5.0498
2021-06-08,DOLOF,5.0489,5.048900000130267,5.048900000022121,5.049800000412924,-0.0009000004129244843,5.0489
2021-06-09,DOLOF,5.0533,5.053300000142557,5.053299999891854,5.048900000022121,0.004399999977879432,5.0533
2021-06-10,DOLOF,5.0635,5.06350000111342,5.063499999749297,5.053299999891854,0.01020000010814659,5.0635
2021-06-11,DOLOF,5.119,5.11899999744872,5.118999998635876,5.063499999749297,0.0555000002507029,5.119
2021-06-14,DOLOF,5.0707,5.070700001597623,5.070700001187157,5.118999998635876,-0.04829999863587542,5.0707
2021-06-15,DOLOF,5.0874,5.087399997950127,5.087399999589533,5.070700001187157,0.01669999881284312,5.0874
2021-06-16,DOLOF,5.0207,5.020700002013004,5.0207000016394066,5.087399999589533,-0.06669999958953365,5.0207
2021-06-17,DOLOF,5.0359,5.035899999515798,5.035899999626402,5.0207000016394066,0.01519999836059327,5.0359
2021-06-18,DOLOF,5.0314,5.031400000255619,5.0314000001106045,5.035899999626402,-0.004499999626402129,5.0314
2021-06-21,DOLOF,5.0373,5.037299999375699,5.037299999854985,5.0314000001106045,0.005899999889395602,5.0373
2021-06-22,DOLOF,5.0178,5.017799998859544,5.017800000479287,5.037299999854985,-0.019499999854985184,5.0178
2021-06-23,DOLOF,4.9519,4.951900001024937,4.951900001619744,5.017800000479287,-0.0659000004792869,4.9519
2021-06-24,DOLOF,4.9277,4.927700000420297,4.927700000594807,4.951900001619744,-0.024200001619743894,4.9277
2021-06-25,DOLOF,4.9206,4.920600000700496,4.92060000017451,4.927700000594807,-0.0071000005948063105,4.9206
2021-06-28,DOLOF,4.942,4.94199999954775,4.941999999474014,4.92060000017451,0.021399999825490568,4.942
2021-06-29,DOLOF,4.945,4.945000001332172,4.944999999926264,4.941999999474014,0.0030000005259864793,4.945
2021-06-30,DOLOF,5.0022,5.002199998675202,5.002199998594093,4.944999999926264,0.05720000007373649,5.0022
2021-07-01,DOLOF,5.0055,5.005500000503865,5.005499999918889,5.002199998594093,0.003300001405906805,5.0055
2021-07-02,DOLOF,5.0293,5.029300000535818,5.0292999994150245,5.005499999918889,0.023800000081110717,5.0293
2021-07-05,DOLOF,5.0749,5.074900001081468,5.074899998879207,5.0292999994150245,0.04560000058497593,5.0749
2021-07-06,DOLOF,5.1645,5.1644999994764715,5.164499997797739,5.074899998879207,0.08960000112079314,5.1645
2021-07-07,DOLOF,5.2328,5.232799998957859,5.232799998321267,5.164499997797739,0.06830000220226129,5.2328
2021-07-08,DOLOF,5.2587,5.258699998886581,5.258699999363409,5.232799998321267,0.025900001678732743,5.2587
2021-07-09,DOLOF,5.2393,5.239300000098315,5.239300000476829,5.258699999363409,-0.01939999936340886,5.2393
2021-07-12,DOLOF,5.2239,5.223899999225768,5.223900000378514,5.239300000476829,-0.015400000476828879,5.2239
2021-07-13,DOLOF,5.177,5.176999998965232,5.177000001152746,5.223900000378514,-0.04690000037851405,5.177
2021-07-14,DOLOF,5.088,5.08800000248246,5.088000002187514,5.177000001152746,-0.08900000115274587,5.088
2021-07-15,DOLOF,5.1,5.099999999560039,5.099999999705054,5.088000002187514,0.011999997812485397,5.1
2021-07-16,DOLOF,5.0941,5.094100002693837,5.094100000145015,5.099999999705054,-0.005899999705054171,5.0941
2021-07-19,DOLOF,5.1978,5.197799998648166,5.1977999974511775,5.094100000145015,0.10369999985498524,5.1978
2021-07-20,DOLOF,5.2465,5.246499998928364,5.246499998803012,5.1977999974511775,0.048700002548822674,5.2465
2021-07-21,DOLOF,5.2516,5.251599998552308,5.251599999874648,5.246499998803012,0.005100001196987947,5.2516
2021-07-22,DOLOF,5.1978,5.197800000641507,5.1978000013223395,5.251599999874648,-0.053799999874647675,5.1978
2021-07-23,DOLOF,5.1701,5.1701000010790095,5.170100000680833,5.1978000013223395,-0.02770000132233985,5.1701
2021-07-26,DOLOF,5.1863,5.186299999124994,5.1862999996018235,5.170100000680833,0.01619999931916727,5.1863
2021-07-27,DOLOF,5.1669,5.16690000012781,5.166900000476829,5.1862999996018235,-0.01939999960182348,5.1669
2021-07-28,DOLOF,5.1527,5.1526999982721104,5.15270000034902,5.166900000476829,-0.014200000476829011,5.1527
2021-07-29,DOLOF,5.0682,5.068200003389418,5.068200002076909,5.15270000034902,-0.08450000034901972,5.0682
2021-07-30,DOLOF,5.1216,5.121599999088127,5.121599998687492,5.068200002076909,0.05339999792309058,5.1216
2021-08-02,DOLOF,5.1379,5.137900002266166,5.137899999599366,5.121599998687492,0.016300001312508527,5.1379
2021-08-03,DOLOF,5.2464,5.24639999641641,5.246399997333199,5.137899999599366,0.10850000040063446,5.2464
2021-08-04,DOLOF,5.2091,5.209099999375699,5.20910000091679,5.246399997333199,-0.03729999733319911,5.2091
2021-08-05,DOLOF,5.1464,5.146400003866246,5.146400001541091,5.20910000091679,-0.06270000091678973,5.1464
2021-08-06,DOLOF,5.241,5.240999998569513,5.2409999976748445,5.146400001541091,0.09459999845890898,5.241
2021-08-09,DOLOF,5.2774,5.277399997736292,5.277399999105332,5.2409999976748445,0.03640000232515561,5.2774
2021-08-10,DOLOF,5.2217,5.221700000867632,5.221700001369039,5.277399999105332,-0.05569999910533152,5.2217
2021-08-11,DOLOF,5.2013,5.2013000013321715,5.201300000501408,5.221700001369039,-0.020400001369039522,5.2013
2021-08-12,DOLOF,5.2351,5.235099999471556,5.235099999169236,5.201300000501408,0.03379999949859247,5.2351
2021-08-13,DOLOF,5.2474,5.247399999749296,5.247399999697681,5.235099999169236,0.012300000830763658,5.2474
2021-08-16,DOLOF,5.2495,5.249500000169594,5.249499999948385,5.247399999697681,0.0021000003023194935,5.2495
2021-08-17,DOLOF,5.2585,5.258500000860258,5.258499999778791,5.249499999948385,0.009000000051615054,5.2585
2021-08-18,DOLOF,5.3025,5.302500001757385,5.302499998918533,5.258499999778791,0.04400000022120931,5.3025
2021-08-19,DOLOF,5.418,5.417999997392188,5.417999997161148,5.302499998918533,0.1155000010814673,5.418
2021-08-20,DOLOF,5.4274,5.427399998323724,5.427399999768959,5.417999997161148,0.009400002838851229,5.4274
2021-08-23,DOLOF,5.3686,5.368599999800911,5.368600001445234,5.427399999768959,-0.05879999976895878,5.3686
2021-08-24,DOLOF,5.3017,5.301700000287572,5.301700001644322,5.368600001445234,-0.06690000144523367,5.3017
2021-08-25,DOLOF,5.2465,5.2465000012682665,5.24650000135675,5.301700001644322,-0.05520000164432215,5.2465
2021-08-26,DOLOF,5.2429,5.242899999525629,5.242900000088484,5.24650000135675,-0.0036000013567507594,5.2429
2021-08-27,DOLOF,5.22,5.2199999999533,5.220000000562854,5.242900000088484,-0.022900000088483807,5.22
2021-08-30,DOLOF,5.1952,5.195199999333914,5.195200000609554,5.220000000562854,-0.024800000562854585,5.1952
2021-08-31,DOLOF,5.1433,5.143300001627117,5.14330000127564,5.195200000609554,-0.05190000060955402,5.1433
2021-09-01,DOLOF,5.1576,5.157600000039326,5.157599999648523,5.14330000127564,0.014299998724360385,5.1576
2021-09-02,DOLOF,5.1735,5.173499999486303,5.173499999609197,5.157599999648523,0.01590000035147643,5.1735
2021-09-03,DOLOF,5.1685,5.168500000339187,5.168500000122894,5.173499999609197,-0.004999999609196948,5.1685
2021-09-06,DOLOF,5.1773,5.177300000706641,5.177299999783706,5.168500000122894,0.008799999877106224,5.1773
2021-09-07,DOLOF,,5.214850000261764,5.177299999783706,5.177299999783706,,5.214850000261764
2021-09-08,DOLOF,5.2524,5.2523999998168875,5.252399999077065,5.177299999783706,0.0751000002162936,5.2524
2021-09-09,DOLOF,5.2825,5.282499997620771,5.282499999260177,5.252399999077065,0.030100000922934633,5.2825
2021-09-10,DOLOF,5.2158,5.215800001718058,5.215800001639407,5.282499999260177,-0.06669999926017756,5.2158
2021-09-13,DOLOF,5.219,5.2190000000934,5.2189999999213486,5.215800001639407,0.0031999983605937032,5.219
2021-09-14,DOLOF,5.226,5.226000000604639,5.225999999827948,5.2189999999213486,0.007000000078651425,5.226
2021-09-15,DOLOF,5.2576,5.257599999267551,5.257599999223309,5.225999999827948,0.03160000017205178,5.2576
2021-09-16,DOLOF,5.2594,5.25940000120682,5.259399999955758,5.257599999223309,0.0018000007766909576,5.2594
2021-09-17,DOLOF,5.3103,5.310299999311793,5.310299998748938,5.259399999955758,0.050900000044241445,5.3103
2021-09-20,DOLOF,5.3332,5.333199998729276,5.333199999437145,5.310299998748938,0.022900001251061397,5.3332
2021-09-21,DOLOF,5.3044,5.304400000066363,5.3044000007078695,5.333199999437145,-0.02879999943714484,5.3044
2021-09-22,DOLOF,5.2783,5.278300000906958,5.278300000641507,5.3044000007078695,-0.026100000707869775,5.2783
2021-09-23,DOLOF,5.2891,5.2891000010716365,5.28909999973455,5.278300000641507,0.010799999358493295,5.2891
2021-09-24,DOLOF,5.3435,5.343499998768602,5.343499998662913,5.28909999973455,0.05440000026545011,5.3435
2021-09-27,DOLOF,5.3478,5.347800001683648,5.3477999998943115,5.343499998662913,0.004300001337087522,5.3478
2021-09-28,DOLOF,5.4206,5.420599998129553,5.420599998210663,5.3477999998943115,0.07280000010568877,5.4206
2021-09-29,DOLOF,5.4173,5.4173000006243015,5.41730000008111,5.420599998210663,-0.0032999982106627357,5.4173
2021-09-30,DOLOF,5.4394,5.439399998269652,5.439399999456809,5.41730000008111,0.02209999991888978,5.4394
2021-10-01,DOLOF,5.3911,5.391100001907315,5.391100001187156,5.439399999456809,-0.04829999945680896,5.3911
2021-10-04,DOLOF,5.4204,5.420400000280198,5.420399999279841,5.391100001187156,0.029299998812843953,5.4204
2021-10-05,DOLOF,5.4611,5.461100000194173,5.461099998999643,5.420399999279841,0.040700000720159224,5.4611
2021-10-06,DOLOF,5.5097,5.509699998911159,5.50969999880547,5.461099998999643,0.04860000100035666,5.5097
2021-10-07,DOLOF,5.514,5.51399999975667,5.513999999894311,5.50969999880547,0.004300001194530445,5.514
2021-10-08,DOLOF,5.5084,5.5084000003268985,5.508400000137641,5.513999999894311,-0.00559999989431148,5.5084
2021-10-11,DOLOF,5.5161,5.516100000191715,5.516099999810743,5.508400000137641,0.007699999862358808,5.5161
2021-10-12,DOLOF,,5.531599999311793,5.516099999810743,5.516099999810743,,5.531599999311793
2021-10-13,DOLOF,5.5471,5.5470999984318725,5.547099999619029,5.516099999810743,0.031000000189257193,5.5471
2021-10-14,DOLOF,5.4988,5.49880000001229,5.498800001187156,5.547099999619029,-0.04829999961902853,5.4988
2021-10-15,DOLOF,5.451,5.451000002853599,5.451000001174867,5.498800001187156,-0.04780000118715666,5.451
2021-10-18,DOLOF,5.5193,5.519299999127453,5.519299998321268,5.451000001174867,0.06829999882513338,5.5193
2021-10-19,DOLOF,5.5521,5.5520999993167095,5.552099999193815,5.519299998321268,0.03280000167873265,5.5521
2021-10-20,DOLOF,5.5571,5.557100001971221,5.5570999998771065,5.552099999193815,0.005000000806185234,5.5571
2021-10-21,DOLOF,5.6423,5.642299999611654,5.642299997905885,5.5570999998771065,0.0852000001228932,5.6423
2021-10-22,DOLOF,5.7117,5.711699995482416,5.711699998294232,5.642299997905885,0.06940000209411501,5.7117
2021-10-25,DOLOF,5.5973,5.597300002386602,5.597300002811815,5.711699998294232,-0.11439999829423186,5.5973
2021-10-26,DOLOF,5.58,5.580000000098315,5.580000000425214,5.597300002811815,-0.017300002811815318,5.58
2021-10-27,DOLOF,5.5667,5.566700001450149,5.5667000003268985,5.580000000425214,-0.013300000425213732,5.5667
2021-10-28,DOLOF,5.6124,5.6123999996288605,5.612399998876748,5.5667000003268985,0.045699999673101566,5.6124
2021-10-29,DOLOF,5.643,5.642999999896769,5.6429999992478885,5.612399998876748,0.030600001123251452,5.643
2021-11-01,DOLOF,5.6694,5.669399999324083,5.6693999993511195,5.6429999992478885,0.026400000752111907,5.6694
2021-11-02,DOLOF,,5.6682999987784335,5.6693999993511195,5.6693999993511195,,5.6682999987784335
2021-11-03,DOLOF,5.6672,5.667199998232784,5.667200000027037,5.6693999993511195,-0.002199999351119253,5.6672
2021-11-04,DOLOF,5.5942,5.594200000597265,5.594200001794253,5.667200000027037,-0.07300000002703744,5.5942
2021-11-05,DOLOF,5.5455,5.545500001619743,5.545500001196988,5.594200001794253,-0.048700001794252934,5.5455
2021-11-08,DOLOF,5.5627,5.562699997930465,5.562699999577245,5.545500001196988,0.017199998803012484,5.5627
2021-11-09,DOLOF,5.4957,5.495700000744738,5.49570000164678,5.562699999577245,-0.066999999577245,5.4957
2021-11-10,DOLOF,5.459,5.45899999987219,5.459000000902042,5.49570000164678,-0.03670000164678022,5.459
2021-11-11,DOLOF,5.4171,5.417100001098672,5.417100001029851,5.459000000902042,-0.041900000902042045,5.4171
2021-11-12,DOLOF,5.4199,5.419900000635362,5.41989999993118,5.417100001029851,0.0027999989701488204,5.4199
2021-11-15,DOLOF,,5.448550000237185,5.41989999993118,5.41989999993118,,5.448550000237185
2021-11-16,DOLOF,5.4772,5.477199999839009,5.477199999295817,5.41989999993118,0.05730000006882019,5.4772
2021-11-17,DOLOF,5.4993,5.499300000629217,5.499299999456809,5.477199999295817,0.0221000007041825,5.4993
2021-11-18,DOLOF,5.547,5.546999999107789,5.546999998827591,5.499299999456809,0.04770000054319112,5.547
2021-11-19,DOLOF,5.5584,5.558400000351477,5.558399999719802,5.546999998827591,0.011400001172408913,5.5584
2021-11-22,DOLOF,5.5841,5.584100000879921,5.584099999368325,5.558399999719802,0.025700000280198587,5.5841
2021-11-23,DOLOF,5.6456,5.645599997433973,5.645599998488403,5.584099999368325,0.06150000063167482,5.6456
2021-11-24,DOLOF,5.6027,5.602700000349018,5.602700001054431,5.645599998488403,-0.04289999848840331,5.6027
2021-11-25,DOLOF,5.574,5.574000001012647,5.574000000705412,5.602700001054431,-0.028700001054430935,5.574
2021-11-26,DOLOF,5.5865,5.586500000314609,5.586499999692765,5.574000000705412,0.012499999294588449,5.5865
2021-11-29,DOLOF,5.6118,5.6117999995772445,5.611799999378156,5.586499999692765,0.025300000307234782,5.6118
2021-11-30,DOLOF,5.6199,5.619899999724717,5.619899999800912,5.611799999378156,0.008100000621844572,5.6199
2021-12-01,DOLOF,5.6168,5.616800000511239,5.616800000076194,5.619899999800912,-0.0030999998009120233,5.6168
2021-12-02,DOLOF,5.6345,5.634499999778791,5.634499999564955,5.616800000076194,0.01769999992380633,5.6345
2021-12-03,DOLOF,5.6432,5.643200000879921,5.643199999786164,5.634499999564955,0.008700000435045041,5.6432
2021-12-06,DOLOF,5.6877,5.6876999977608715,5.687699998906243,5.643199999786164,0.044500000213836266,5.6877
2021-12-07,DOLOF,5.6411,5.641099999591992,5.6411000011453725,5.687699998906243,-0.046599998906243556,5.6411
2021-12-08,DOLOF,5.5779,5.577900001024936,5.57790000155338,5.6411000011453725,-0.06320000114537283,5.5779
2021-12-09,DOLOF,5.5564,5.556400001430487,5.556400000528444,5.57790000155338,-0.021500001553380166,5.5564
2021-12-10,DOLOF,5.5931,5.593100000145014,5.593099999097958,5.556400000528444,0.03669999947155578,5.5931
2021-12-13,DOLOF,5.6357,5.635699999208563,5.635699998952942,5.593099999097958,0.04260000090204219,5.6357
2021-12-14,DOLOF,5.6461,5.6461000013813285,5.64609999974438,5.635699998952942,0.010400001047057295,5.6461
2021-12-15,DOLOF,5.7127,5.712699997959959,5.7126999983630515,5.64609999974438,0.06660000025561974,5.7127
2021-12-16,DOLOF,5.6963,5.6963000003932605,5.696300000403093,5.7126999983630515,-0.016399998363051616,5.6963
2021-12-17,DOLOF,5.6959,5.695900000245788,5.695900000009831,5.696300000403093,-0.0004000004030926263,5.6959
2021-12-20,DOLOF,5.7055,5.705500000543191,5.705499999764044,5.695900000009831,0.009599999990168584,5.7055
2021-12-21,DOLOF,5.7372,5.737199998800554,5.737199999220851,5.705499999764044,0.03170000023595598,5.7372
2021-12-22,DOLOF,5.7201,5.720099999705055,5.720100000420298,5.737199999220851,-0.017099999220850925,5.7201
2021-12-23,DOLOF,5.691,5.690999999931179,5.691000000715243,5.720100000420298,-0.029100000420298144,5.691
2021-12-24,DOLOF,5.6591,5.659100000929079,5.659100000784064,5.691000000715243,-0.03190000071524324,5.6591
2021-12-27,DOLOF,5.665,5.664999999333914,5.664999999854985,5.659100000784064,0.0058999992159360914,5.665
2021-12-28,DOLOF,5.6438,5.643800000965947,5.64380000052107,5.664999999854985,-0.021199999854985663,5.6438
2021-12-29,DOLOF,5.6619,5.661899997554409,5.661899999555124,5.64380000052107,0.01809999947893015,5.6619
2021-12-30,DOLOF,5.5805,5.580500002000715,5.580500002000715,5.661899999555124,-0.08139999955512423,5.5805
2021-12-31,DOLOF,5.5805,5.5805000012387715,5.5805,5.580500002000715,-2.0007151491086006e-09,5.5805
2022-01-03,DOLOF,5.6309,5.630899999909058,5.630899998761228,5.5805,0.05039999999999978,5.6309
2022-01-04,DOLOF,5.6776,5.677599998488404,5.67759999885217,5.630899998761228,0.04670000123877216,5.6776
2022-01-05,DOLOF,5.6628,5.662800001381329,5.662800000363766,5.67759999885217,-0.014799998852169871,5.6628
2022-01-06,DOLOF,5.7042,5.70419999827211,5.704199998982437,5.662800000363766,0.04139999963623442,5.7042
2022-01-07,DOLOF,5.6753,5.6753000006685435,5.675300000710328,5.704199998982437,-0.028899998982437225,5.6753
2022-01-10,DOLOF,5.6736,5.6735999990955,5.673600000041785,5.675300000710328,-0.0017000007103273873,5.6736
2022-01-11,DOLOF,5.6351,5.635099999127453,5.635100000946284,5.673600000041785,-0.03850000004178433,5.6351
2022-01-12,DOLOF,5.5611,5.561100000921705,5.561100001818831,5.635100000946284,-0.07400000094628467,5.5611
2022-01-13,DOLOF,5.5246,5.524600001150288,5.524600000897127,5.561100001818831,-0.03650000181883062,5.5246
