Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2023-02-02,S&P 500,4179.76,4171.02418696043,4174.169964209209,4115.118594706353,64.64140529364704,4179.76
2023-02-03,S&P 500,4136.48,4137.793191374064,4139.73933893185,4174.169964209209,-37.68996420920939,4136.48
2023-02-06,S&P 500,4111.08,4117.234704301183,4113.558391823966,4139.73933893185,-28.65933893185047,4111.08
2023-02-07,S&P 500,4164.0,4156.070106188546,4159.637929067783,4113.558391823966,50.4416081760337,4164.0
2023-02-08,S&P 500,4117.86,4118.380754090002,4121.472856460857,4159.637929067783,-41.77792906778359,4117.86
2023-02-09,S&P 500,4081.5,4085.7167629322253,4084.9567580525404,4121.472856460857,-39.97285646085675,4081.5
2023-02-10,S&P 500,4090.46,4093.7452140287605,4089.9840926568363,4084.9567580525404,5.503241947459628,4090.46
2023-02-13,S&P 500,4137.29,4133.476510247739,4133.199097056866,4089.9840926568363,47.30590734316365,4137.29
2023-02-14,S&P 500,4136.13,4136.407015427365,4135.876542447878,4133.199097056866,2.9309029431342424,4136.13
2023-02-15,S&P 500,4147.6,4142.010764150149,4146.586183128129,4135.876542447878,11.723457552122454,4147.6
2023-02-16,S&P 500,4090.41,4093.677485650545,4095.267983406297,4146.586183128129,-56.176183128129196,4090.41
2023-02-17,S&P 500,4079.09,4076.8759705648786,4080.4890337285087,4095.267983406297,-16.17798340629679,4079.09
2023-02-20,S&P 500,,4038.7087144152506,4080.4890337285087,4080.4890337285087,,4038.7087144152506
2023-02-21,S&P 500,3997.34,4000.5414582656267,4001.2595645223205,4080.4890337285087,-83.14903372850858,3997.34
2023-02-22,S&P 500,3991.05,3993.2687906184788,3991.929905624995,4001.2595645223205,-10.209564522320306,3991.05
2023-02-23,S&P 500,4012.32,4007.407810222429,4010.5567575867763,3991.929905624995,20.390094375004992,4012.32
2023-02-24,S&P 500,3970.04,3974.1434063760257,3973.5437926707214,4010.5567575867763,-40.51675758677629,3970.04
2023-02-27,S&P 500,3982.24,3980.477535737716,3981.487972566112,3973.5437926707214,8.696207329278423,3982.24
2023-02-28,S&P 500,3970.15,3969.803600768788,3971.1304810423135,3981.487972566112,-11.337972566112057,3970.15
2023-03-01,S&P 500,3951.39,3955.7868573613487,3953.097110095343,3971.1304810423135,-19.740481042313604,3951.39
2023-03-02,S&P 500,3981.35,3984.2004964897114,3978.906756926261,3953.097110095343,28.252889904656968,3981.35
2023-03-03,S&P 500,4045.64,4040.1218863899726,4039.869067027192,3978.906756926261,66.73324307373878,4045.64
2023-03-06,S&P 500,4048.42,4042.7925901506965,4047.6805355476804,4039.869067027192,8.550932972807914,4048.42
2023-03-07,S&P 500,3986.37,3991.1578814387094,3991.6719900558655,4047.6805355476804,-61.3105355476805,3986.37
2023-03-08,S&P 500,3992.01,3985.727000662189,3991.9807696997495,3991.6719900558655,0.3380099441346829,3992.01
2023-03-09,S&P 500,3918.32,3919.6641631342245,3924.690009085172,3991.9807696997495,-73.66076969974938,3918.32
2023-03-10,S&P 500,3861.59,3866.572716599526,3867.0467394935645,3924.690009085172,-63.10000908517168,3861.59
2023-03-13,S&P 500,3855.76,3861.5652887195815,3856.736050527425,3867.0467394935645,-11.286739493564255,3855.76
2023-03-14,S&P 500,3919.29,3912.5798330937205,3913.880482449778,3856.736050527425,62.553949472574914,3919.29
2023-03-15,S&P 500,3891.93,3898.8401847993896,3893.8282257882847,3913.880482449778,-21.950482449778065,3891.93
2023-03-16,S&P 500,3960.28,3951.7849340951816,3954.533407788436,3893.8282257882847,66.45177421171547,3960.28
2023-03-17,S&P 500,3916.64,3922.750927569388,3919.9169322512425,3954.533407788436,-37.89340778843598,3916.64
2023-03-20,S&P 500,3951.57,3952.6883574829617,3948.8327175909917,3919.9169322512425,31.65306774875762,3951.57
2023-03-21,S&P 500,4002.87,3993.418117443666,3998.196983667338,3948.8327175909917,54.037282409008185,4002.87
2023-03-22,S&P 500,3936.97,3942.935686607768,3942.2647646869336,3998.196983667338,-61.22698366733812,3936.97
2023-03-23,S&P 500,3948.72,3950.0230935113173,3948.161766522957,3942.2647646869336,6.455235313066169,3948.72
2023-03-24,S&P 500,3970.99,3969.6855629245524,3969.015868379601,3948.161766522957,22.828233477042886,3970.99
2023-03-27,S&P 500,3977.53,3976.760004217598,3976.793718041566,3969.015868379601,8.514131620398985,3977.53
2023-03-28,S&P 500,3971.27,3976.4038620476726,3971.7476780673364,3976.793718041566,-5.523718041566099,3971.27
2023-03-29,S&P 500,4027.81,4025.5903164795163,4022.9618630404957,3971.7476780673364,56.06232193266351,4027.81
2023-03-30,S&P 500,4050.83,4053.356467011925,4048.42002945065,4022.9618630404957,27.868136959504227,4050.83
2023-03-31,S&P 500,4109.31,4105.5034316054,4104.04437941015,4048.42002945065,60.88997054935044,4109.31
2023-04-03,S&P 500,4124.51,4120.916397377022,4122.740181552237,4104.04437941015,20.465620589850005,4124.51
2023-04-04,S&P 500,4100.6,4101.650518363953,4102.514630517845,4122.740181552237,-22.140181552236754,4100.6
2023-04-05,S&P 500,4090.38,4092.5223109604394,4091.4293741371284,4102.514630517845,-12.134630517844926,4090.38
2023-04-06,S&P 500,4105.02,4104.067749775511,4103.844714830261,4091.4293741371284,13.590625862872002,4105.02
2023-04-07,S&P 500,,4106.42382037271,4103.844714830261,4103.844714830261,,4106.42382037271
2023-04-10,S&P 500,4109.11,4108.779890969909,4108.861799581717,4103.844714830261,5.26528516973849,4109.11
2023-04-11,S&P 500,4108.94,4107.950356196232,4108.933260340558,4108.861799581717,0.07820041828290414,4108.94
2023-04-12,S&P 500,4091.95,4097.57059913489,4093.418634935991,4108.933260340558,-16.983260340558445,4091.95
2023-04-13,S&P 500,4146.22,4141.430530053929,4141.6538637409685,4093.418634935991,52.80136506400913,4146.22
2023-04-14,S&P 500,4137.64,4139.071303685313,4137.987109439185,4141.6538637409685,-4.0138637409681905,4137.64
2023-04-17,S&P 500,4151.32,4150.524388679488,4150.167003169403,4137.987109439185,13.33289056081503,4151.32
2023-04-18,S&P 500,4154.87,4154.299696137398,4154.463295961194,4150.167003169403,4.7029968305969305,4154.87
2023-04-19,S&P 500,4154.52,4152.571479358983,4154.515096368884,4154.463295961194,0.05670403880685626,4154.52
2023-04-20,S&P 500,4129.79,4132.0397241933415,4131.928167835383,4154.515096368884,-24.725096368883897,4129.79
2023-04-21,S&P 500,4133.52,4133.218170264312,4133.382342120616,4131.928167835383,1.5918321646176992,4133.52
2023-04-24,S&P 500,4137.04,4131.48391071546,4136.723694400464,4133.382342120616,3.6576578793838053,4137.04
2023-04-25,S&P 500,4071.63,4076.1324936444003,4077.2591486826504,4136.723694400464,-65.0936944004643,4071.63
2023-04-26,S&P 500,4055.99,4064.230866274579,4057.8293056561124,4077.2591486826504,-21.269148682650666,4055.99
2023-04-27,S&P 500,4135.35,4131.854927304522,4128.646193764032,4057.8293056561124,77.52069434388795,4135.35
2023-04-28,S&P 500,4169.48,4165.750973238218,4165.94878904788,4128.646193764032,40.83380623596713,4169.48
2023-05-01,S&P 500,4167.87,4163.661309610454,4167.7038582223695,4165.94878904788,1.9212109521195089,4167.87
2023-05-02,S&P 500,4119.58,4120.957105066938,4123.741637399929,4167.7038582223695,-48.12385822236956,4119.58
2023-05-03,S&P 500,4090.75,4091.5421864793043,4093.603038745439,4123.741637399929,-32.99163739992855,4090.75
2023-05-04,S&P 500,4061.22,4069.771995158023,4064.0204085737187,4093.603038745439,-32.38303874543908,4061.22
2023-05-05,S&P 500,4136.25,4130.529936131666,4130.003755825806,4064.0204085737187,72.22959142628133,4136.25
2023-05-08,S&P 500,4138.12,4136.088338408377,4137.418126406527,4130.003755825806,8.116244174193525,4138.12
2023-05-09,S&P 500,4119.17,4122.040878717933,4120.748054797293,4137.418126406527,-18.248126406527263,4119.17
2023-05-10,S&P 500,4137.64,4135.69786158836,4136.179224544543,4120.748054797293,16.891945202707575,4137.64
2023-05-11,S&P 500,4130.62,4130.612895614187,4131.100748585707,4136.179224544543,-5.559224544543213,4130.62
2023-05-12,S&P 500,4124.08,4125.459371171333,4124.687137726879,4131.100748585707,-7.020748585707224,4124.08
2023-05-15,S&P 500,4136.28,4133.617000957189,4135.277476698873,4124.687137726879,11.592862273120772,4136.28
2023-05-16,S&P 500,4109.9,4116.076260567969,4112.094584142814,4135.277476698873,-25.37747669887358,4109.9
2023-05-17,S&P 500,4158.77,4158.137430589455,4154.733620468855,4112.094584142814,46.675415857186636,4158.77
2023-05-18,S&P 500,4198.05,4194.094203796565,4194.304101982984,4154.733620468855,43.316379531144776,4198.05
2023-05-19,S&P 500,4191.98,4191.876905763401,4192.180982840755,4194.304101982984,-2.3241019829847573,4191.98
2023-05-22,S&P 500,4192.63,4188.66473172298,4192.591170058426,4192.180982840755,0.44901715924515884,4192.63
2023-05-23,S&P 500,4145.58,4147.187079404802,4149.645414760087,4192.591170058426,-47.011170058425705,4145.58
2023-05-24,S&P 500,4115.24,4121.218002486542,4118.215298866604,4149.645414760087,-34.4054147600873,4115.24
2023-05-25,S&P 500,4151.28,4152.937613523852,4148.420642875756,4118.215298866604,33.06470113339583,4151.28
2023-05-26,S&P 500,4205.45,4200.653462358599,4200.5182361250945,4148.420642875756,57.02935712424369,4205.45
2023-05-29,S&P 500,,4202.081949506088,4200.5182361250945,4200.5182361250945,,4202.081949506088
2023-05-30,S&P 500,4205.52,4203.510436653576,4205.2842217190755,4200.5182361250945,5.001763874905919,4205.52
2023-05-31,S&P 500,4179.83,4185.546313463451,4182.023757904319,4205.2842217190755,-25.454221719075576,4179.83
2023-06-01,S&P 500,4221.02,4222.745536958378,4217.647782748091,4182.023757904319,38.99624209568174,4221.02
2023-06-02,S&P 500,4282.37,4276.596470346649,4276.772976843486,4217.647782748091,64.72221725190866,4282.37
2023-06-05,S&P 500,4273.79,4274.73191159115,4274.047960779454,4276.772976843486,-2.9829768434856305,4273.79
2023-06-06,S&P 500,4283.85,4281.956951574674,4283.0023428394525,4274.047960779454,9.802039220546249,4283.85
2023-06-07,S&P 500,4267.52,4270.913768997363,4268.858876378146,4283.0023428394525,-15.48234283945203,4267.52
2023-06-08,S&P 500,4293.93,4292.621004494132,4291.761908546466,4268.858876378146,25.071123621853985,4293.93
2023-06-09,S&P 500,4298.86,4301.696222282111,4298.246173844901,4291.761908546466,7.098091453533925,4298.86
2023-06-12,S&P 500,4338.93,4338.141442436883,4335.411758970428,4298.246173844901,40.68382615509927,4338.93
2023-06-13,S&P 500,4369.01,4366.976954951673,4366.10450360787,4335.411758970428,33.59824102957191,4369.01
2023-06-14,S&P 500,4372.59,4376.193254919028,4372.029149616436,4366.10450360787,6.4854963921297895,4372.59
2023-06-15,S&P 500,4425.84,4420.181545884395,4421.18656497317,4372.029149616436,53.810850383563775,4425.84
2023-06-16,S&P 500,4409.59,4409.564842201307,4410.592843501867,4421.18656497317,-11.596564973169734,4409.59
2023-06-19,S&P 500,,4398.705361704111,4410.592843501867,4410.592843501867,,4398.705361704111
2023-06-20,S&P 500,4388.71,4387.845881206916,4389.741535944452,4410.592843501867,-21.882843501866773,4388.71
2023-06-21,S&P 500,4365.69,4368.647515016217,4367.76286821304,4389.741535944452,-24.051535944452553,4365.69
2023-06-22,S&P 500,4381.89,4377.9896456350325,4380.668350041651,4367.76286821304,14.12713178696049,4381.89
2023-06-23,S&P 500,4348.33,4349.692727694859,4351.126543470105,4380.668350041651,-32.33835004165121,4348.33
2023-06-26,S&P 500,4328.82,4334.546351751628,4330.749017100161,4351.126543470105,-22.30654347010568,4328.82
2023-06-27,S&P 500,4378.41,4374.6601935930485,4374.288390962863,4330.749017100161,47.66098289983893,4378.41
2023-06-28,S&P 500,4376.86,4378.587798946386,4376.637613334793,4374.288390962863,2.571609037137023,4376.86
2023-06-29,S&P 500,4396.44,4399.188942742109,4394.727536452853,4376.637613334793,19.80238666520654,4396.44
2023-06-30,S&P 500,4450.38,4446.31782726969,4445.567306623967,4394.727536452853,55.65246354714691,4450.38
2023-07-03,S&P 500,4455.59,4454.246089919304,4454.723261190136,4445.567306623967,10.022693376033203,4455.59
2023-07-04,S&P 500,,4449.205403583002,4454.723261190136,4454.723261190136,,4449.205403583002
2023-07-05,S&P 500,4446.82,4444.164717246701,4447.192552040384,4454.723261190136,-7.903261190136618,4446.82
2023-07-06,S&P 500,4411.59,4413.500124173383,4414.658386093847,4447.192552040384,-35.60255204038367,4411.59
2023-07-07,S&P 500,4398.95,4401.268537383129,4400.308389622655,4414.658386093847,-15.708386093847366,4398.95
2023-07-10,S&P 500,4409.53,4411.411210207144,4408.732537103735,4400.308389622655,9.221610377344405,4409.53
2023-07-11,S&P 500,4439.26,4439.707864877612,4436.620057239242,4408.732537103735,30.527462896265206,4439.26
2023-07-12,S&P 500,4472.16,4472.3264878358095,4469.086589836178,4436.620057239242,35.539942760758095,4472.16
2023-07-13,S&P 500,4510.04,4506.551745255944,4506.4984459831785,4469.086589836178,40.9534101638219,4510.04
2023-07-14,S&P 500,4505.42,4507.114781910466,4505.513261457065,4506.4984459831785,-1.078445983178426,4505.42
2023-07-17,S&P 500,4522.79,4524.032737286706,4521.295948526886,4505.513261457065,17.276738542935163,4522.79
2023-07-18,S&P 500,4554.98,4552.943307872612,4552.067082923736,4521.295948526886,33.68405147311387,4554.98
2023-07-19,S&P 500,4565.72,4562.199471010057,4564.539328033506,4552.067082923736,13.652917076264202,4565.72
2023-07-20,S&P 500,4534.87,4537.481961704809,4537.435733291883,4564.539328033506,-29.669328033505735,4534.87
2023-07-21,S&P 500,4536.34,4537.970304033085,4536.434756422621,4537.435733291883,-1.095733291882425,4536.34
2023-07-24,S&P 500,4554.64,4554.191343169215,4553.065653608313,4536.434756422621,18.205243577379406,4554.64
2023-07-25,S&P 500,4567.46,4566.082771541779,4566.2152109805,4553.065653608313,14.394346391686668,4567.46
2023-07-26,S&P 500,4566.75,4564.683723212686,4566.703752710883,4566.2152109805,0.5347890194998399,4566.75
2023-07-27,S&P 500,4537.41,4543.344770696284,4539.943254426579,4566.703752710883,-29.293752710883382,4537.41
2023-07-28,S&P 500,4582.23,4579.277312388284,4578.573142291575,4539.943254426579,42.286745573420376,4582.23
2023-07-31,S&P 500,4588.96,4586.715942502632,4588.06176912027,4578.573142291575,10.386857708424941,4588.96
2023-08-01,S&P 500,4576.73,4572.4990559102735,4577.709944583004,4588.06176912027,-11.33176912027011,4576.73
2023-08-02,S&P 500,4513.39,4517.45287660699,4518.952236629098,4577.709944583004,-64.31994458300323,4513.39
2023-08-03,S&P 500,4501.89,4501.61411170513,4503.365501855109,4518.952236629098,-17.062236629097242,4501.89
2023-08-04,S&P 500,4478.03,4483.112980270437,4480.220954257636,4503.365501855109,-25.335501855109214,4478.03
2023-08-07,S&P 500,4518.44,4513.663428082439,4515.134907348948,4480.220954257636,38.21904574236396,4518.44
2023-08-08,S&P 500,4499.38,4498.119186661741,4500.74244711205,4515.134907348948,-15.754907348948109,4499.38
2023-08-09,S&P 500,4467.71,4470.407893219104,4470.566567872789,4500.74244711205,-33.03244711205025,4467.71
2023-08-10,S&P 500,4468.83,4468.7317043795065,4468.980174280988,4470.566567872789,-1.7365678727892373,4468.83
2023-08-11,S&P 500,4464.05,4466.106946951858,4464.476349807223,4468.980174280988,-4.930174280987558,4464.05
2023-08-14,S&P 500,4489.72,4483.332059294926,4487.536988856805,4464.476349807223,25.24365019277684,4489.72
2023-08-15,S&P 500,4437.86,4438.912513770531,4442.155948462549,4487.536988856805,-49.67698885680511,4437.86
2023-08-16,S&P 500,4404.33,4404.649895850945,4407.601098528346,4442.155948462549,-37.825948462548695,4404.33
2023-08-17,S&P 500,4370.36,4373.4743244765805,4373.580522089767,4407.601098528346,-37.2410985283459,4370.36
2023-08-18,S&P 500,4369.71,4372.35248648997,4370.044713592822,4373.580522089767,-3.8705220897672916,4369.71
2023-08-21,S&P 500,4399.77,4396.731069235844,4397.199427560357,4370.044713592822,29.725286407178828,4399.77
2023-08-22,S&P 500,4387.55,4391.783480076191,4388.384459665256,4397.199427560357,-9.649427560357253,4387.55
2023-08-23,S&P 500,4436.01,4427.68965630578,4431.891455951993,4388.384459665256,47.62554033474407,4436.01
2023-08-24,S&P 500,4376.31,4383.303174220228,4381.116552807206,4431.891455951993,-55.58145595199221,4376.31
2023-08-25,S&P 500,4405.71,4406.401951018036,4403.583216873889,4381.116552807206,24.593447192793974,4405.71
2023-08-28,S&P 500,4433.31,4436.178166717863,4430.739298127645,4403.583216873889,29.726783126111513,4433.31
2023-08-29,S&P 500,4497.63,4493.6326537405575,4491.845450362829,4430.739298127645,66.89070187235484,4497.63
2023-08-30,S&P 500,4514.87,4512.51210478251,4512.87889142255,4491.845450362829,23.02454963717082,4514.87
2023-08-31,S&P 500,4507.66,4508.637486762101,4508.1113173825315,4512.87889142255,-5.218891422549859,4507.66
2023-09-01,S&P 500,4515.77,4514.1957736169325,4515.107695247381,4508.1113173825315,7.658682617468912,4515.77
2023-09-04,S&P 500,,4504.562522029173,4515.107695247381,4515.107695247381,,4504.562522029173
2023-09-05,S&P 500,4496.83,4494.929270441414,4497.69159276457,4515.107695247381,-18.277695247381416,4496.83
2023-09-06,S&P 500,4465.48,4466.953672118264,4468.256138159628,4497.69159276457,-32.211592764570014,4465.48
2023-09-07,S&P 500,4451.14,4453.199247367847,4452.62012560406,4468.256138159628,-17.116138159627553,4451.14
2023-09-08,S&P 500,4457.49,4459.316891773392,4457.068864864019,4452.62012560406,4.869874395939405,4457.49
2023-09-11,S&P 500,4487.46,4483.064336380768,4484.831846541389,4457.068864864019,30.39113513598113,4487.46
2023-09-12,S&P 500,4461.9,4464.392918256255,4463.883091833038,4484.831846541389,-22.93184654138895,4461.9
2023-09-13,S&P 500,4467.44,4469.778563290821,4467.132406997224,4463.883091833038,3.5569081669618754,4467.44
2023-09-14,S&P 500,4505.1,4497.731721178085,4501.816652386938,4467.132406997224,37.967593002776084,4505.1
2023-09-15,S&P 500,4450.32,4454.579800289638,4454.773308659383,4501.816652386938,-51.49665238693797,4450.32
2023-09-18,S&P 500,4453.53,4452.535639094373,4453.637518391244,4454.773308659383,-1.2433086593828193,4453.53
2023-09-19,S&P 500,4443.95,4440.895734817867,4444.78775367019,4453.637518391244,-9.687518391244339,4443.95
2023-09-20,S&P 500,4402.2,4399.781679029672,4405.88288817646,4444.78775367019,-42.58775367019007,4402.2
2023-09-21,S&P 500,4330.0,4335.33043592051,4336.562172633593,4405.88288817646,-75.88288817646026,4330.0
2023-09-22,S&P 500,4320.06,4322.31875898378,4321.487068845867,4336.562172633593,-16.502172633592636,4320.06
2023-09-25,S&P 500,4337.44,4331.1044704682545,4336.060428257793,4321.487068845867,15.952931154132784,4337.44
2023-09-26,S&P 500,4273.53,4278.751300359267,4278.937483491218,4336.060428257793,-62.530428257793574,4273.53
2023-09-27,S&P 500,4274.51,4276.784520658471,4274.892878297071,4278.937483491218,-4.427483491217572,4274.51
2023-09-28,S&P 500,4299.7,4296.767232081241,4297.554738807798,4274.892878297071,24.80712170292918,4299.7
2023-09-29,S&P 500,4288.05,4288.448260175458,4288.871947324263,4297.554738807798,-9.504738807797366,4288.05
2023-10-02,S&P 500,4288.39,4283.972563182797,4288.4316776643345,4288.871947324263,-0.4819473242623644,4288.39
2023-10-03,S&P 500,4229.45,4236.867888586872,4234.550595936099,4288.4316776643345,-58.98167766433471,4229.45
2023-10-04,S&P 500,4263.75,4261.347034998151,4261.224904621187,4234.550595936099,29.199404063901056,4263.75
2023-10-05,S&P 500,4258.19,4262.637181660452,4258.452451371176,4261.224904621187,-3.0349046211877067,4258.19
2023-10-06,S&P 500,4308.5,4306.843348459766,4304.172006405096,4258.452451371176,50.04754862882419,4308.5
2023-10-09,S&P 500,4335.66,4335.062560758678,4332.936992813258,4304.172006405096,31.487993594903855,4335.66
2023-10-10,S&P 500,4358.24,4357.516388041008,4356.051855804403,4332.936992813258,25.303007186741524,4358.24
2023-10-11,S&P 500,4376.95,4372.987243235732,4375.142777934146,4356.051855804403,20.898144195596615,4376.95
2023-10-12,S&P 500,4349.61,4350.216856655754,4351.818014226204,4375.142777934146,-25.532777934145997,4349.61
2023-10-13,S&P 500,4327.78,4333.302734660199,4329.858750597293,4351.818014226204,-24.038014226203813,4327.78
2023-10-16,S&P 500,4373.63,4369.683892683493,4369.844765912696,4329.858750597293,43.771249402707326,4373.63
2023-10-17,S&P 500,4373.2,4367.984478787709,4372.909847294481,4369.844765912696,3.35523408730387,4373.2
2023-10-18,S&P 500,4314.6,4315.954444183953,4319.642497635238,4372.909847294481,-58.30984729448028,4314.6
2023-10-19,S&P 500,4278.0,4276.9950143611695,4281.601144670996,4319.642497635238,-41.642497635238215,4278.0
2023-10-20,S&P 500,4224.16,4228.337311068467,4229.127374287676,4281.601144670996,-57.44114467099644,4224.16
2023-10-23,S&P 500,4217.04,4219.991333183145,4218.08528753015,4229.127374287676,-12.08737428767563,4217.04
2023-10-24,S&P 500,4247.68,4240.126196421373,4245.1207192855245,4218.08528753015,29.594712469850492,4247.68
2023-10-25,S&P 500,4186.77,4187.365637065492,4191.816032148323,4245.1207192855245,-58.350719285524065,4186.77
2023-10-26,S&P 500,4137.23,4140.353071438825,4141.950470911797,4191.816032148323,-54.586032148323284,4137.23
2023-10-27,S&P 500,4117.37,4123.4786487960355,4119.495660968032,4141.950470911797,-24.58047091179742,4117.37
2023-10-30,S&P 500,4166.82,4165.553672062304,4162.727503128026,4119.495660968032,47.32433903196761,4166.82
2023-10-31,S&P 500,4193.8,4195.408426532831,4191.112923986809,4162.727503128026,31.07249687197418,4193.8
2023-11-01,S&P 500,4237.86,4240.784756405978,4233.817423468108,4191.112923986809,46.74707601319096,4237.86
2023-11-02,S&P 500,4317.78,4314.385457217475,4310.519115033651,4233.817423468108,83.9625765318915,4317.78
2023-11-03,S&P 500,4358.34,4355.2282728033015,4354.204563010429,4310.519115033651,47.820884966348785,4358.34
2023-11-06,S&P 500,4365.98,4366.042419171057,4364.961688069359,4354.204563010429,11.775436989570153,4365.98
2023-11-07,S&P 500,4378.38,4377.458920604694,4377.219616131432,4364.961688069359,13.418311930640812,4378.38
2023-11-08,S&P 500,4382.78,4379.986857348408,4382.299151158694,4377.219616131432,5.560383868567442,4382.78
2023-11-09,S&P 500,4347.35,4355.56051710649,4350.372319903898,4382.299151158694,-34.949151158693894,4347.35
2023-11-10,S&P 500,4415.24,4410.366990898427,4409.63039649965,4350.372319903898,64.86768009610205,4415.24
2023-11-13,S&P 500,4411.55,4418.148141081323,4411.383997230996,4409.63039649965,1.919603500350604,4411.55
2023-11-14,S&P 500,4495.7,4489.602416657558,4488.4085515688585,4411.383997230996,84.31600276900372,4495.7
2023-11-15,S&P 500,4502.88,4502.2140297362275,4501.628543378549,4488.4085515688585,14.471448431141653,4502.88
2023-11-16,S&P 500,4508.24,4508.398922380952,4507.6682568738215,4501.628543378549,6.611456621450998,4508.24
2023-11-17,S&P 500,4514.02,4516.1174416283,4513.470716282421,4507.6682568738215,6.351743126178917,4514.02
2023-11-20,S&P 500,4547.38,4544.076610803842,4544.4476053721255,4513.470716282421,33.909283717579456,4547.38
2023-11-21,S&P 500,4538.19,4540.157541560795,4538.731142907334,4544.4476053721255,-6.257605372125909,4538.19
2023-11-22,S&P 500,4556.62,4555.225565647982,4555.073013962953,4538.731142907334,17.888857092665603,4556.62
2023-11-23,S&P 500,,4556.837073383894,4555.073013962953,4555.073013962953,,4556.837073383894
2023-11-24,S&P 500,4559.34,4558.4485811198065,4559.1388584312035,4555.073013962953,4.2669860370469905,4559.34
2023-11-27,S&P 500,4550.43,4551.457752919434,4551.180568107401,4559.1388584312035,-8.708858431203225,4550.43
2023-11-28,S&P 500,4554.89,4554.384906118051,4554.569225239388,4551.180568107401,3.709431892599241,4554.89
2023-11-29,S&P 500,4550.58,4552.437821908835,4550.924978694943,4554.569225239388,-3.989225239388361,4550.58
2023-11-30,S&P 500,4567.8,4568.419018695996,4566.34068808524,4550.924978694943,16.87502130505709,4567.8
2023-12-01,S&P 500,4594.63,4590.373845717063,4592.183607237029,4566.34068808524,28.28931191476022,4594.63
2023-12-04,S&P 500,4569.78,4571.256097597549,4571.717410947811,4592.183607237029,-22.403607237029064,4569.78
2023-12-05,S&P 500,4567.18,4566.382929316986,4567.572384563433,4571.717410947811,-4.537410947810713,4567.18
2023-12-06,S&P 500,4549.34,4553.817900416678,4550.916693479946,4567.572384563433,-18.232384563432788,4549.34
2023-12-07,S&P 500,4585.59,4584.46533260439,4582.591534487815,4550.916693479946,34.67330652005421,4585.59
2023-12-08,S&P 500,4604.37,4604.259543070432,4602.486649829492,4582.591534487815,21.778465512184994,4604.37
2023-12-11,S&P 500,4622.44,4622.987826354833,4620.71448148609,4602.486649829492,19.953350170507292,4622.44
2023-12-12,S&P 500,4643.7,4647.002722301063,4641.712266741743,4620.71448148609,22.985518513909483,4643.7
2023-12-13,S&P 500,4707.09,4702.889421020685,4701.4362883089525,4641.712266741743,65.37773325825674,4707.09
2023-12-14,S&P 500,4719.55,4718.239855241261,4717.983569069283,4701.4362883089525,18.113711691047683,4719.55
2023-12-15,S&P 500,4719.19,4720.947181277501,4719.085670707479,4717.983569069283,1.2064309307170333,4719.19
2023-12-18,S&P 500,4740.56,4740.611589989323,4738.702950810195,4719.085670707479,21.47432929252136,4740.56
2023-12-19,S&P 500,4768.37,4760.77385041706,4765.804463777128,4738.702950810195,29.667049189804857,4768.37
2023-12-20,S&P 500,4698.35,4707.632042480737,4704.183302432858,4765.804463777128,-67.45446377712778,4698.35
2023-12-21,S&P 500,4746.75,4744.063441224577,4743.068932705513,4704.183302432858,42.566697567142,4746.75
2023-12-22,S&P 500,4754.63,4754.569114574598,4753.6302262534,4743.068932705513,11.561067294486747,4754.63
2023-12-25,S&P 500,,4764.487233751637,4753.6302262534,4753.6302262534,,4764.487233751637
2023-12-26,S&P 500,4774.75,4774.405352928676,4773.754434421127,4753.6302262534,21.119773746600004,4774.75
2023-12-27,S&P 500,4781.58,4780.997572292663,4780.90555799451,4773.754434421127,7.825565578872556,4781.58
2023-12-28,S&P 500,4783.35,4781.969270363649,4783.138615798364,4780.90555799451,2.4444420054906004,4783.35
2023-12-29,S&P 500,4769.83,4769.616704799451,4770.980897388368,4783.138615798364,-13.308615798364372,4769.83
2024-01-01,S&P 500,,4755.20580615584,4770.980897388368,4770.980897388368,,4755.20580615584
2024-01-02,S&P 500,4742.83,4740.794907512228,4744.157005903038,4770.980897388368,-28.15089738836832,4742.83
2024-01-03,S&P 500,4704.81,4706.745038200385,4708.201099761895,4744.157005903038,-39.347005903037825,4704.81
2024-01-04,S&P 500,4688.68,4691.368599549603,4690.368095720398,4708.201099761895,-19.52109976189513,4688.68
2024-01-05,S&P 500,4697.24,4701.937580092548,4696.645734089229,4690.368095720398,6.871904279601949,4697.24
2024-01-08,S&P 500,4763.54,4757.838966019288,4757.755142161422,4696.645734089229,66.89426591077063,4763.54
2024-01-09,S&P 500,4756.5,4758.724454733244,4756.608541724502,4757.755142161422,-1.2551421614216451,4756.5
2024-01-10,S&P 500,4783.45,4781.076290319132,4781.128814194161,4756.608541724502,26.841458275497644,4783.45
2024-01-11,S&P 500,4780.24,4780.521444720964,4780.316862548611,4781.128814194161,-0.8888141941615686,4780.24
2024-01-12,S&P 500,4783.83,4782.682586063414,4783.526192185148,4780.316862548611,3.513137451388502,4783.83
2024-01-15,S&P 500,,4773.770997895868,4783.526192185148,4783.526192185148,,4773.770997895868
2024-01-16,S&P 500,4765.98,4764.859409728323,4766.807110422175,4783.526192185148,-17.546192185148357,4765.98
2024-01-17,S&P 500,4739.21,4745.1339447425025,4741.588441572214,4766.807110422175,-27.59711042217532,4739.21
